date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-05-19 09:00:00+00:00,1.3953,1.39542,1.39443,1.39458,5266,1.39521,1.39532,1.39434,1.3945,1.3954,1.39551,1.39452,1.39467,0.00017000000000000348,0.012190050050911635
2025-05-19 10:00:00+00:00,1.39458,1.39543,1.39438,1.39505,4362,1.39449,1.39534,1.3943,1.39496,1.39468,1.39552,1.39446,1.39514,0.000180000000000069,0.012902763341820651
2025-05-19 11:00:00+00:00,1.39504,1.39512,1.39392,1.39395,4284,1.39495,1.39503,1.39381,1.39384,1.39514,1.39522,1.39403,1.39406,0.000220000000000109,0.015782488611507516
2025-05-19 12:00:00+00:00,1.39397,1.39482,1.39384,1.39424,4526,1.39388,1.39474,1.39374,1.39416,1.39406,1.3949,1.39393,1.39433,0.00017000000000000348,0.01219302272205671
2025-05-19 13:00:00+00:00,1.39424,1.39516,1.39363,1.39462,7560,1.39414,1.39507,1.39354,1.39454,1.39434,1.39525,1.39371,1.3947,0.00016000000000016001,0.011472659219010199
2025-05-19 14:00:00+00:00,1.39464,1.3952,1.39257,1.39308,6559,1.39455,1.39513,1.39248,1.39299,1.39473,1.39529,1.39266,1.39316,0.00017000000000000348,0.01220317569701693
2025-05-19 15:00:00+00:00,1.39306,1.39512,1.39174,1.3947,6455,1.39299,1.39504,1.39166,1.39462,1.39314,1.39521,1.39182,1.39478,0.00015999999999993797,0.011472001147195668
2025-05-19 16:00:00+00:00,1.3947,1.3953,1.39414,1.39504,4713,1.39461,1.39522,1.39406,1.39495,1.39478,1.39539,1.39423,1.39513,0.000180000000000069,0.012902855832095782
2025-05-19 17:00:00+00:00,1.39502,1.39654,1.3947,1.39638,3216,1.39494,1.39645,1.39462,1.39629,1.39511,1.39662,1.39478,1.39646,0.00017000000000000348,0.012174336498661072
2025-05-19 18:00:00+00:00,1.3964,1.39656,1.39558,1.39585,2657,1.39631,1.39648,1.39549,1.39576,1.39648,1.39664,1.39566,1.39594,0.000180000000000069,0.012895368413516422
2025-05-19 19:00:00+00:00,1.39586,1.39614,1.39534,1.3954,2051,1.39578,1.39605,1.39525,1.39531,1.39593,1.39622,1.39543,1.39549,0.00017999999999984695,0.01289952701733173
2025-05-19 20:00:00+00:00,1.3954,1.39547,1.39508,1.39508,892,1.39531,1.39538,1.39494,1.39496,1.3955,1.39557,1.39519,1.39521,0.0002500000000000835,0.017920119276319885
2025-05-19 21:00:00+00:00,1.39437,1.3951,1.39391,1.39445,753,1.39362,1.39489,1.39318,1.39385,1.39512,1.39545,1.39448,1.39505,0.0011999999999998678,0.08605543404208597
2025-05-19 22:00:00+00:00,1.39443,1.39612,1.3942,1.39596,1859,1.3938,1.39604,1.39355,1.39585,1.39506,1.39624,1.39473,1.39607,0.00021999999999988695,0.01575976389007471
2025-05-19 23:00:00+00:00,1.39595,1.39616,1.39564,1.39578,1846,1.39585,1.39607,1.39553,1.39569,1.39605,1.39626,1.39574,1.39588,0.00018999999999991246,0.013612460416391726
2025-05-20 00:00:00+00:00,1.39585,1.39652,1.39572,1.39626,4009,1.39575,1.39643,1.39563,1.39618,1.39595,1.39661,1.3958,1.39633,0.0001500000000000945,0.010742984830912185
2025-05-20 01:00:00+00:00,1.39624,1.3967,1.39573,1.3966,5093,1.39615,1.39661,1.39564,1.39652,1.39632,1.3968,1.39582,1.39668,0.00015999999999993797,0.011456394099952596
2025-05-20 02:00:00+00:00,1.3966,1.39687,1.3961,1.3965,4481,1.39651,1.39679,1.39601,1.39641,1.39668,1.39695,1.3962,1.39659,0.000180000000000069,0.01288936627282986
2025-05-20 03:00:00+00:00,1.39648,1.3966,1.39568,1.39578,3165,1.3964,1.3965,1.39558,1.39569,1.39657,1.39669,1.39576,1.39588,0.00018999999999991246,0.013612460416391726
2025-05-20 04:00:00+00:00,1.39578,1.3965,1.39568,1.3964,3171,1.39569,1.3964,1.39559,1.39629,1.39587,1.3966,1.39576,1.3965,0.00021000000000004349,0.01503867086794926
2025-05-20 05:00:00+00:00,1.3964,1.39641,1.39519,1.39573,4949,1.3963,1.39632,1.39509,1.39563,1.3965,1.39651,1.39529,1.39583,0.00019999999999997797,0.014329419013704511
2025-05-20 06:00:00+00:00,1.39572,1.39586,1.39442,1.39475,4973,1.39562,1.39577,1.39432,1.39465,1.39581,1.39596,1.39452,1.39485,0.00019999999999997797,0.014339487363325182
2025-05-20 07:00:00+00:00,1.39476,1.39493,1.39334,1.39356,5144,1.39466,1.39484,1.39324,1.39346,1.39485,1.39503,1.39343,1.39366,0.00019999999999997797,0.014351732254081487
2025-05-20 08:00:00+00:00,1.39355,1.39437,1.39322,1.3942,3808,1.39346,1.39428,1.39312,1.39413,1.39364,1.39447,1.39331,1.39428,0.00014999999999987246,0.010758858126515024
2025-05-20 09:00:00+00:00,1.39418,1.3942,1.39342,1.39366,2924,1.3941,1.39411,1.39332,1.39358,1.39425,1.3943,1.39353,1.39375,0.00017000000000000348,0.012198097096853142
2025-05-20 10:00:00+00:00,1.39366,1.3949,1.39354,1.39482,2951,1.39358,1.3948,1.39343,1.39473,1.39374,1.39501,1.39362,1.39492,0.00018999999999991246,0.013621829339980246
2025-05-20 11:00:00+00:00,1.39482,1.39486,1.39436,1.39466,2750,1.39472,1.39477,1.39427,1.39458,1.39492,1.39496,1.39445,1.39475,0.00017000000000000348,0.012189350809516547
2025-05-20 12:00:00+00:00,1.39467,1.39616,1.39202,1.39267,7571,1.39458,1.39606,1.39195,1.39258,1.39476,1.39637,1.3921,1.39276,0.000180000000000069,0.012924813487765873
2025-05-20 13:00:00+00:00,1.39266,1.39392,1.39212,1.39226,8185,1.39258,1.39382,1.39204,1.39217,1.39275,1.39402,1.3922,1.39235,0.000180000000000069,0.012928619654379856
2025-05-20 14:00:00+00:00,1.39225,1.39456,1.39178,1.3944,9240,1.39215,1.39447,1.3917,1.39432,1.39235,1.39465,1.39186,1.39448,0.00015999999999993797,0.011474469305790158
2025-05-20 15:00:00+00:00,1.39439,1.39556,1.39416,1.39428,5789,1.3943,1.39547,1.39407,1.39419,1.39448,1.39565,1.39424,1.39437,0.000180000000000069,0.012909888974959764
2025-05-20 16:00:00+00:00,1.3943,1.39498,1.3929,1.39298,4034,1.39421,1.3949,1.3928,1.39289,1.3944,1.39505,1.393,1.39307,0.000180000000000069,0.012921937141959612
2025-05-20 17:00:00+00:00,1.39298,1.39318,1.39174,1.39196,3219,1.39289,1.39308,1.39164,1.39187,1.39308,1.39327,1.39183,1.39205,0.000180000000000069,0.012931406074892165
2025-05-20 18:00:00+00:00,1.39195,1.39362,1.3918,1.39299,4322,1.39185,1.39353,1.39172,1.39289,1.39205,1.39371,1.39189,1.39309,0.00019999999999997797,0.014357604864354946
2025-05-20 19:00:00+00:00,1.393,1.3933,1.39144,1.3915,2791,1.39291,1.39321,1.39136,1.39141,1.3931,1.39338,1.39153,1.3916,0.00018999999999991246,0.013654329859857166
2025-05-20 20:00:00+00:00,1.39151,1.3918,1.39091,1.39156,1846,1.39142,1.39172,1.39083,1.39146,1.3916,1.39188,1.39099,1.39167,0.00021000000000004349,0.015090977032973317
2025-05-20 21:00:00+00:00,1.39172,1.39201,1.3916,1.3917,702,1.39118,1.39181,1.39106,1.39144,1.39226,1.39246,1.39188,1.39196,0.000520000000000076,0.03736437450600531
2025-05-20 22:00:00+00:00,1.39161,1.39163,1.39089,1.39101,1401,1.39134,1.39135,1.39076,1.39088,1.39188,1.39192,1.391,1.39114,0.000260000000000149,0.0186914544108345
2025-05-20 23:00:00+00:00,1.391,1.39114,1.3908,1.39091,1501,1.39088,1.39104,1.3907,1.3908,1.39113,1.39125,1.39089,1.39102,0.00021999999999988695,0.01581698312614669
2025-05-21 00:00:00+00:00,1.39092,1.39096,1.38992,1.39029,4281,1.39081,1.39087,1.38984,1.3902,1.39102,1.39104,1.39001,1.39038,0.00017999999999984695,0.012946939127796857
2025-05-21 01:00:00+00:00,1.3903,1.39112,1.39,1.3907,3899,1.3902,1.39104,1.3899,1.39061,1.39039,1.3912,1.3901,1.39078,0.00017000000000000348,0.012224059825987163
2025-05-21 02:00:00+00:00,1.3907,1.39073,1.38946,1.3896,4548,1.3906,1.39065,1.38937,1.38951,1.39079,1.39081,1.38955,1.38968,0.00017000000000000348,0.012233736327000826
2025-05-21 03:00:00+00:00,1.38959,1.38986,1.38863,1.38898,3737,1.38951,1.38978,1.38853,1.38889,1.38967,1.38997,1.38872,1.38908,0.0001900000000001345,0.013679102650875784
2025-05-21 04:00:00+00:00,1.38898,1.3894,1.38866,1.38904,2892,1.38888,1.38932,1.38855,1.38894,1.38908,1.38949,1.38875,1.38913,0.00018999999999991246,0.013678511777912261
2025-05-21 05:00:00+00:00,1.38904,1.38917,1.38844,1.38884,3720,1.38894,1.38908,1.38835,1.38876,1.38914,1.38927,1.38854,1.38892,0.00015999999999993797,0.011520405518269775
2025-05-21 06:00:00+00:00,1.38884,1.38924,1.38788,1.38842,7003,1.38875,1.38917,1.38779,1.38834,1.38893,1.38933,1.38796,1.38851,0.00017000000000000348,0.012244133619510197
2025-05-21 07:00:00+00:00,1.38841,1.38951,1.38815,1.38852,5979,1.38833,1.38942,1.38806,1.38844,1.38849,1.3896,1.38824,1.38861,0.00017000000000000348,0.012243251807680372
2025-05-21 08:00:00+00:00,1.38851,1.38986,1.38827,1.38942,4361,1.38843,1.38977,1.38818,1.38932,1.38859,1.38996,1.38835,1.38951,0.00018999999999991246,0.013674770767652146
2025-05-21 09:00:00+00:00,1.38942,1.38946,1.38878,1.3888,3547,1.38932,1.38936,1.38869,1.38871,1.38952,1.38955,1.38887,1.38889,0.00017999999999984695,0.012960829493076538
2025-05-21 10:00:00+00:00,1.3888,1.38899,1.38682,1.38794,5949,1.3887,1.3889,1.38672,1.38785,1.38889,1.38908,1.38692,1.38802,0.00017000000000000348,0.012248368085075975
2025-05-21 11:00:00+00:00,1.38794,1.38948,1.3875,1.38904,4851,1.38785,1.3894,1.38743,1.38896,1.38803,1.38956,1.38758,1.38913,0.00017000000000000348,0.012238668432874753
2025-05-21 12:00:00+00:00,1.38904,1.38908,1.38709,1.3871,8521,1.38896,1.38899,1.387,1.38701,1.38912,1.38917,1.38718,1.38719,0.00017999999999984695,0.01297671400763081
2025-05-21 13:00:00+00:00,1.3871,1.3875,1.38608,1.38692,8951,1.387,1.38741,1.386,1.38683,1.38719,1.38759,1.38617,1.387,0.00017000000000000348,0.01225737605629766
2025-05-21 14:00:00+00:00,1.38691,1.38774,1.38422,1.38466,11518,1.38683,1.38765,1.38414,1.38458,1.38699,1.38782,1.3843,1.38474,0.00016000000000016001,0.011555183221885519
2025-05-21 15:00:00+00:00,1.38466,1.38532,1.38226,1.38229,8711,1.38459,1.38524,1.38218,1.3822,1.38474,1.38541,1.38234,1.38238,0.00017999999999984695,0.013021869506387729
2025-05-21 16:00:00+00:00,1.38227,1.38287,1.38154,1.38184,5318,1.38219,1.38278,1.38147,1.38175,1.38235,1.38296,1.38162,1.38192,0.00017000000000000348,0.012302437329937148
2025-05-21 17:00:00+00:00,1.38183,1.38402,1.38144,1.38348,10530,1.38175,1.38394,1.38136,1.38339,1.38191,1.38411,1.38153,1.38357,0.000180000000000069,0.013010668748378654
2025-05-21 18:00:00+00:00,1.38348,1.38432,1.38328,1.38406,5971,1.3834,1.38425,1.3832,1.38399,1.38357,1.38442,1.38335,1.38414,0.00014999999999987246,0.010837680447370233
2025-05-21 19:00:00+00:00,1.38407,1.38638,1.38396,1.38623,6279,1.38399,1.38629,1.38387,1.38615,1.38415,1.38646,1.38403,1.38631,0.00015999999999993797,0.01154209618893964
2025-05-21 20:00:00+00:00,1.3862,1.38656,1.3855,1.38594,1857,1.38612,1.38647,1.38539,1.38584,1.38628,1.38664,1.38561,1.38603,0.0001900000000001345,0.013709107176366545
2025-05-21 21:00:00+00:00,1.38585,1.38639,1.38574,1.38612,388,1.3851,1.3861,1.38504,1.38582,1.3866,1.38682,1.38613,1.38643,0.0006099999999999994,0.0440077338181398
2025-05-21 22:00:00+00:00,1.38629,1.3872,1.386,1.38696,1560,1.386,1.3871,1.38586,1.38687,1.38658,1.38731,1.38609,1.38704,0.00017000000000000348,0.01225702255292175
2025-05-21 23:00:00+00:00,1.38696,1.387,1.38611,1.38619,2359,1.38688,1.38692,1.38601,1.38609,1.38703,1.38708,1.38621,1.38629,0.00019999999999997797,0.014428036560643055
2025-05-22 00:00:00+00:00,1.38618,1.38618,1.3855,1.38585,4673,1.38608,1.38608,1.3854,1.38575,1.38629,1.38629,1.3856,1.38595,0.00019999999999997797,0.014431576288918566
2025-05-22 01:00:00+00:00,1.38586,1.38616,1.3853,1.38554,5266,1.38575,1.38605,1.3852,1.38544,1.38596,1.38627,1.3854,1.38564,0.00019999999999997797,0.014434805202302205
2025-05-22 02:00:00+00:00,1.38554,1.38599,1.38462,1.38507,4880,1.38544,1.38589,1.38452,1.38497,1.38565,1.38609,1.38473,1.38517,0.00019999999999997797,0.0144397034084904
2025-05-22 03:00:00+00:00,1.38506,1.38552,1.3848,1.38531,3392,1.38495,1.38542,1.3847,1.3852,1.38517,1.38563,1.38491,1.38542,0.000220000000000109,0.015880921959713638
2025-05-22 04:00:00+00:00,1.38532,1.38548,1.38462,1.38475,2624,1.38522,1.38538,1.38453,1.38465,1.38543,1.38559,1.38472,1.38485,0.00019999999999997797,0.014443040259973136
2025-05-22 05:00:00+00:00,1.38474,1.38538,1.38474,1.38488,3560,1.38463,1.38528,1.38463,1.38479,1.38484,1.38549,1.38483,1.38497,0.000180000000000069,0.01299751603027475
2025-05-22 06:00:00+00:00,1.38488,1.38604,1.3847,1.38582,5309,1.3848,1.38594,1.38461,1.38572,1.38497,1.38614,1.38478,1.38591,0.00018999999999991246,0.013710294266204301
2025-05-22 07:00:00+00:00,1.38582,1.387,1.38554,1.38568,8037,1.38572,1.38692,1.38546,1.38558,1.38592,1.38708,1.38562,1.38579,0.00021000000000004349,0.015155014144683008
2025-05-22 08:00:00+00:00,1.3857,1.38766,1.38482,1.38756,6364,1.38561,1.38758,1.38472,1.38747,1.3858,1.38776,1.38492,1.38764,0.00017000000000000348,0.012251722448038533
2025-05-22 09:00:00+00:00,1.38756,1.38848,1.38742,1.38795,5389,1.38749,1.38841,1.38734,1.38785,1.38764,1.38856,1.38749,1.38805,0.00019999999999997797,0.01440974098490421
2025-05-22 10:00:00+00:00,1.38796,1.38826,1.38758,1.3879,4317,1.38785,1.38816,1.38748,1.38781,1.38806,1.38837,1.38768,1.38798,0.00017000000000000348,0.012248721089415916
2025-05-22 11:00:00+00:00,1.3879,1.38804,1.38621,1.3866,5271,1.38782,1.38795,1.38611,1.3865,1.38798,1.38814,1.38631,1.3867,0.00019999999999997797,0.014423770373574063
2025-05-22 12:00:00+00:00,1.3866,1.38854,1.38616,1.38784,7933,1.3865,1.38846,1.38608,1.38776,1.38671,1.38862,1.38625,1.38793,0.00017000000000000348,0.012249250634079108
2025-05-22 13:00:00+00:00,1.38783,1.3889,1.38706,1.38877,8855,1.38774,1.38882,1.38696,1.38866,1.38792,1.38899,1.38714,1.38888,0.00021999999999988695,0.015841356020067178
2025-05-22 14:00:00+00:00,1.38876,1.38884,1.3867,1.38731,10807,1.38866,1.38876,1.38662,1.38723,1.38886,1.38894,1.38678,1.38739,0.00015999999999993797,0.011533110840398899
2025-05-22 15:00:00+00:00,1.38732,1.38826,1.38566,1.3858,8453,1.38723,1.38817,1.38558,1.38571,1.3874,1.38835,1.38574,1.38588,0.00017000000000000348,0.012267282436138224
2025-05-22 16:00:00+00:00,1.38579,1.38678,1.38552,1.3867,4825,1.38571,1.3867,1.38543,1.38661,1.38587,1.38686,1.38561,1.38679,0.000180000000000069,0.012980457200553039
2025-05-22 17:00:00+00:00,1.38671,1.38732,1.3862,1.38621,4861,1.38663,1.38724,1.38611,1.38612,1.38679,1.3874,1.38628,1.3863,0.000180000000000069,0.012985045555873138
2025-05-22 18:00:00+00:00,1.38622,1.38684,1.3859,1.3867,3008,1.38614,1.38677,1.38582,1.38663,1.38631,1.38692,1.38599,1.38678,0.00014999999999987246,0.01081704766711419
2025-05-22 19:00:00+00:00,1.38674,1.38686,1.38614,1.38656,3091,1.38666,1.38677,1.38605,1.38648,1.38681,1.38695,1.38622,1.38665,0.00017000000000000348,0.012260558504500599
2025-05-22 20:00:00+00:00,1.38654,1.38659,1.38566,1.38572,1861,1.38646,1.38651,1.38558,1.3856,1.38662,1.38667,1.38573,1.38583,0.00022999999999995246,0.016597869699502964
2025-05-22 21:00:00+00:00,1.38546,1.38642,1.38544,1.38626,1868,1.3852,1.38619,1.38502,1.38595,1.38572,1.38668,1.3857,1.38657,0.0006200000000000649,0.044724654826660576
2025-05-22 22:00:00+00:00,1.38633,1.38635,1.38559,1.3859,1068,1.38611,1.38611,1.38547,1.38582,1.38655,1.38659,1.38571,1.38597,0.00014999999999987246,0.010823291723780392
2025-05-22 23:00:00+00:00,1.38588,1.38598,1.38548,1.38588,1468,1.3858,1.38591,1.38538,1.38579,1.38596,1.38609,1.38558,1.38597,0.00017999999999984695,0.012988137501071301
2025-05-23 00:00:00+00:00,1.38586,1.38592,1.38494,1.38507,3710,1.38579,1.38584,1.38483,1.38498,1.38594,1.38599,1.38503,1.38516,0.00017999999999984695,0.01299573306763174
2025-05-23 01:00:00+00:00,1.38508,1.3852,1.38318,1.38358,3720,1.38498,1.38511,1.38309,1.38348,1.38517,1.3853,1.38326,1.38369,0.00021000000000004349,0.015178016450081922
2025-05-23 02:00:00+00:00,1.38358,1.38382,1.38315,1.38334,2455,1.38348,1.38373,1.38306,1.38323,1.38368,1.38392,1.38323,1.38344,0.00021000000000004349,0.015180649731811664
2025-05-23 03:00:00+00:00,1.38333,1.38334,1.38302,1.38313,1970,1.38323,1.38325,1.38293,1.38304,1.38343,1.38345,1.38309,1.38322,0.00017999999999984695,0.013013961088245282
2025-05-23 04:00:00+00:00,1.38315,1.38322,1.38254,1.38277,1848,1.38306,1.38314,1.38245,1.38267,1.38324,1.3833,1.38264,1.38287,0.00019999999999997797,0.014463721370869919
2025-05-23 05:00:00+00:00,1.38278,1.3831,1.38241,1.38254,2548,1.38268,1.38301,1.38232,1.38245,1.38289,1.38321,1.3825,1.38263,0.000180000000000069,0.013019514806086548
2025-05-23 06:00:00+00:00,1.38258,1.38324,1.38232,1.38288,3853,1.38249,1.38314,1.38225,1.3828,1.38267,1.38334,1.3824,1.38296,0.00015999999999993797,0.01157005669327331
2025-05-23 07:00:00+00:00,1.38288,1.383,1.38094,1.38146,4965,1.3828,1.38291,1.38085,1.38136,1.38297,1.38308,1.38102,1.38156,0.00019999999999997797,0.014477436914567052
2025-05-23 08:00:00+00:00,1.38148,1.38234,1.38128,1.3817,4525,1.38138,1.38225,1.38121,1.3816,1.38157,1.38245,1.38136,1.38179,0.0001900000000001345,0.013751176087438264
2025-05-23 09:00:00+00:00,1.38169,1.38206,1.38048,1.38058,4323,1.3816,1.38195,1.38039,1.38048,1.38178,1.38217,1.38058,1.38067,0.0001900000000001345,0.013762331773612142
2025-05-23 10:00:00+00:00,1.38056,1.3811,1.38042,1.38102,3600,1.38046,1.38102,1.38034,1.38094,1.38067,1.38119,1.38051,1.38111,0.00017000000000000348,0.012309742074698664
2025-05-23 11:00:00+00:00,1.38102,1.38209,1.38029,1.38199,13639,1.38094,1.38201,1.38019,1.3819,1.3811,1.38217,1.38039,1.38208,0.000180000000000069,0.013024696271323886
2025-05-23 12:00:00+00:00,1.38198,1.38342,1.37938,1.37975,14570,1.3819,1.38333,1.37931,1.37966,1.38207,1.38351,1.37946,1.37984,0.00017999999999984695,0.013045841637966802
2025-05-23 13:00:00+00:00,1.37973,1.38112,1.3776,1.37845,11342,1.37965,1.38102,1.3775,1.37835,1.37981,1.38122,1.37768,1.37855,0.00019999999999997797,0.014509050019948346
2025-05-23 14:00:00+00:00,1.37842,1.3786,1.37544,1.3755,11621,1.37833,1.37852,1.37535,1.37543,1.37852,1.37869,1.37552,1.37558,0.0001500000000000945,0.010905125408949074
2025-05-23 15:00:00+00:00,1.37548,1.37646,1.37512,1.37576,7535,1.37541,1.37637,1.37504,1.37567,1.37556,1.37656,1.3752,1.37585,0.000180000000000069,0.013083677385595523
2025-05-23 16:00:00+00:00,1.37576,1.37598,1.37308,1.37349,5761,1.37568,1.37589,1.37298,1.3734,1.37585,1.37606,1.37316,1.37358,0.000180000000000069,0.013105301094297665
2025-05-23 17:00:00+00:00,1.3735,1.37374,1.37152,1.37264,6166,1.37341,1.37366,1.37142,1.37256,1.37358,1.37381,1.37161,1.37273,0.00017000000000000348,0.012384893344212866
2025-05-23 18:00:00+00:00,1.37266,1.3727,1.37116,1.37219,5583,1.37256,1.37262,1.37107,1.37209,1.37275,1.3728,1.37126,1.37229,0.00019999999999997797,0.014575241038047063
2025-05-23 19:00:00+00:00,1.3722,1.37289,1.37092,1.3725,4358,1.3721,1.3728,1.37085,1.3724,1.37229,1.37299,1.371,1.37259,0.00018999999999991246,0.013843351548263204
2025-05-23 20:00:00+00:00,1.37251,1.37368,1.37248,1.3732,2196,1.37241,1.3732,1.37236,1.3725,1.37261,1.37418,1.37258,1.37391,0.0014099999999999113,0.10267987183221028
2025-05-25 21:00:00+00:00,1.37301,1.37411,1.37259,1.3727,668,1.37226,1.37361,1.37184,1.37195,1.37376,1.37466,1.37331,1.37345,0.0015000000000000568,0.10927369417935869
2025-05-25 22:00:00+00:00,1.37266,1.37319,1.37202,1.37311,4435,1.37191,1.3731,1.37144,1.373,1.37341,1.37367,1.37213,1.37322,0.000220000000000109,0.01602202299889368
2025-05-25 23:00:00+00:00,1.37311,1.37386,1.37248,1.37365,2748,1.37301,1.37376,1.37237,1.37355,1.37321,1.37396,1.37257,1.37375,0.00019999999999997797,0.014559749572305752
2025-05-26 00:00:00+00:00,1.37364,1.37364,1.37189,1.3719,5149,1.37355,1.37355,1.3718,1.3718,1.37374,1.37374,1.37198,1.37199,0.0001900000000001345,0.013849405933386873
2025-05-26 01:00:00+00:00,1.37192,1.37226,1.3695,1.36961,5752,1.37184,1.37218,1.36941,1.36951,1.372,1.37237,1.3696,1.36971,0.00019999999999997797,0.014602697118156115
2025-05-26 02:00:00+00:00,1.36962,1.36993,1.36901,1.36983,4305,1.36952,1.36985,1.36892,1.36973,1.36971,1.37003,1.3691,1.36993,0.00020000000000020002,0.01460035186849463
2025-05-26 03:00:00+00:00,1.36984,1.37027,1.36938,1.37006,2374,1.36974,1.37017,1.36928,1.36998,1.36993,1.37037,1.36946,1.37014,0.00015999999999993797,0.011678320657484925
2025-05-26 04:00:00+00:00,1.37006,1.37074,1.36998,1.37056,2109,1.36998,1.37066,1.36989,1.37047,1.37015,1.37081,1.37007,1.37064,0.00017000000000000348,0.012403689003035508
2025-05-26 05:00:00+00:00,1.37056,1.37088,1.36962,1.37035,4044,1.37047,1.37078,1.36951,1.37025,1.37066,1.37098,1.36971,1.37045,0.00019999999999997797,0.014594811544494326
2025-05-26 06:00:00+00:00,1.37034,1.37064,1.36861,1.36928,4837,1.37025,1.37054,1.36853,1.36917,1.37043,1.37074,1.36869,1.36938,0.00021000000000004349,0.015336527225990555
2025-05-26 07:00:00+00:00,1.36928,1.37118,1.36906,1.37032,5632,1.36918,1.37109,1.36897,1.37024,1.36938,1.37128,1.36916,1.37039,0.0001500000000000945,0.010946348298214614
2025-05-26 08:00:00+00:00,1.37028,1.37148,1.36984,1.37146,4660,1.37021,1.37138,1.36974,1.37136,1.37036,1.37159,1.36992,1.37157,0.00021000000000004349,0.015312149096586377
2025-05-26 09:00:00+00:00,1.37144,1.37221,1.37106,1.37211,3490,1.37134,1.37211,1.37096,1.37202,1.37154,1.37231,1.37116,1.3722,0.000180000000000069,0.013118481754383323
2025-05-26 10:00:00+00:00,1.3721,1.37234,1.37134,1.37185,3180,1.37201,1.37225,1.37124,1.37175,1.3722,1.37244,1.37144,1.37195,0.00019999999999997797,0.014578853373180593
2025-05-26 11:00:00+00:00,1.37186,1.37232,1.37144,1.37173,2978,1.37175,1.37224,1.37134,1.37162,1.37196,1.37241,1.37153,1.37184,0.00021999999999988695,0.016038141616782235
2025-05-26 12:00:00+00:00,1.3717,1.37262,1.3715,1.3726,3333,1.37161,1.37253,1.37141,1.37251,1.37179,1.37271,1.37159,1.3727,0.0001900000000001345,0.013842342998698418
2025-05-26 13:00:00+00:00,1.37261,1.37344,1.372,1.37337,3643,1.37252,1.37336,1.3719,1.37327,1.3727,1.37354,1.37208,1.37347,0.00019999999999997797,0.014562717985683244
2025-05-26 14:00:00+00:00,1.37334,1.37354,1.37235,1.37269,4435,1.37325,1.37345,1.37225,1.3726,1.37343,1.37364,1.37245,1.37278,0.00017999999999984695,0.013112938828129217
