date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-12-03 21:00:00+00:00,1.3348,1.33545,1.33476,1.33531,2775,1.33473,1.33536,1.33466,1.33519,1.33488,1.33555,1.33485,1.33543,0.00023999999999979593,0.017973354501935573
2025-12-03 22:00:00+00:00,1.33527,1.33532,1.33503,1.33514,1209,1.33509,1.33514,1.33479,1.33501,1.33545,1.33552,1.33516,1.33528,0.00026999999999999247,0.020222598379195628
2025-12-03 23:00:00+00:00,1.33514,1.3352,1.33454,1.33478,1649,1.33501,1.3351,1.33442,1.33468,1.33527,1.33532,1.33464,1.33489,0.00020999999999982144,0.015732929771184873
2025-12-04 00:00:00+00:00,1.33476,1.33476,1.33373,1.33398,5583,1.33466,1.33467,1.33362,1.33389,1.33485,1.33485,1.33384,1.33408,0.00018999999999991246,0.014243092100324777
2025-12-04 01:00:00+00:00,1.33398,1.3344,1.33349,1.33404,8251,1.3339,1.33431,1.33338,1.33395,1.33407,1.33448,1.33359,1.33414,0.0001900000000001345,0.01424245150071471
2025-12-04 02:00:00+00:00,1.33405,1.33405,1.33346,1.33369,6288,1.33396,1.33396,1.33337,1.3336,1.33414,1.33415,1.33354,1.33378,0.000180000000000069,0.013496389715756209
2025-12-04 03:00:00+00:00,1.3337,1.3337,1.33276,1.3332,4859,1.33362,1.33362,1.33267,1.3331,1.33378,1.33379,1.33286,1.3333,0.00019999999999997797,0.01500150015001335
2025-12-04 04:00:00+00:00,1.3332,1.33342,1.33316,1.33319,3765,1.33311,1.33333,1.33306,1.33311,1.3333,1.33352,1.33324,1.33327,0.00015999999999993797,0.012001290138685256
2025-12-04 05:00:00+00:00,1.3332,1.33403,1.33317,1.33383,7061,1.33311,1.33395,1.33308,1.33373,1.33328,1.33412,1.33326,1.33393,0.00019999999999997797,0.014994414580567087
2025-12-04 06:00:00+00:00,1.33384,1.3339,1.33324,1.33378,7256,1.33375,1.3338,1.33314,1.33369,1.33394,1.33399,1.33334,1.33388,0.00018999999999991246,0.014245227848664133
2025-12-04 07:00:00+00:00,1.33379,1.33414,1.33316,1.33367,6710,1.33369,1.33405,1.33306,1.33359,1.33389,1.33424,1.33324,1.33375,0.00015999999999993797,0.011996970764877216
2025-12-04 08:00:00+00:00,1.33369,1.33593,1.33338,1.33429,13944,1.3336,1.33583,1.33328,1.3342,1.33378,1.33603,1.33347,1.33438,0.00017999999999984695,0.013490320694889939
2025-12-04 09:00:00+00:00,1.3343,1.335,1.33366,1.3346,9535,1.33423,1.3349,1.33355,1.33452,1.33438,1.33511,1.33375,1.33469,0.00017000000000000348,0.012737898995954107
2025-12-04 10:00:00+00:00,1.33458,1.33512,1.33371,1.33443,9273,1.3345,1.33504,1.33361,1.33435,1.33466,1.3352,1.33381,1.33451,0.00016000000000016001,0.01199013811141536
2025-12-04 11:00:00+00:00,1.33442,1.33641,1.33407,1.33604,9824,1.33435,1.33631,1.33399,1.33595,1.3345,1.33651,1.33415,1.33614,0.0001900000000001345,0.014221131103869236
2025-12-04 12:00:00+00:00,1.33602,1.3362,1.33402,1.3349,8973,1.33593,1.33613,1.33392,1.33482,1.33611,1.33628,1.33411,1.33499,0.00017000000000000348,0.0127350363323098
2025-12-04 13:00:00+00:00,1.33492,1.33504,1.33221,1.33424,14004,1.33482,1.33495,1.33198,1.33414,1.33501,1.33514,1.33235,1.33434,0.00019999999999997797,0.014989806931285075
2025-12-04 14:00:00+00:00,1.33426,1.33744,1.33426,1.337,15857,1.33416,1.33735,1.33415,1.33691,1.33435,1.33753,1.33435,1.3371,0.00018999999999991246,0.014210919970075727
2025-12-04 15:00:00+00:00,1.33701,1.33858,1.33542,1.3373,14234,1.33691,1.3385,1.33533,1.33721,1.33711,1.33865,1.3355,1.3374,0.00018999999999991246,0.014207731997301463
2025-12-04 16:00:00+00:00,1.33732,1.33734,1.33476,1.33526,10804,1.33723,1.33725,1.33466,1.33516,1.3374,1.33742,1.33486,1.33535,0.0001900000000001345,0.014229438461433317
2025-12-04 17:00:00+00:00,1.33524,1.3353,1.33406,1.33433,6540,1.33515,1.33521,1.33398,1.33425,1.33533,1.33538,1.33415,1.33441,0.00016000000000016001,0.011991036700078691
2025-12-04 18:00:00+00:00,1.33432,1.33514,1.33361,1.33434,6174,1.33423,1.33505,1.33352,1.33426,1.33441,1.33524,1.3337,1.33442,0.00015999999999993797,0.01199094683513482
2025-12-04 19:00:00+00:00,1.33434,1.33462,1.33378,1.334,7206,1.33425,1.33452,1.33368,1.3339,1.33443,1.33472,1.33388,1.33409,0.00018999999999991246,0.014242878560713077
2025-12-04 20:00:00+00:00,1.33399,1.334,1.33268,1.33289,6625,1.3339,1.3339,1.33259,1.33279,1.33408,1.3341,1.33277,1.33299,0.00019999999999997797,0.015004989158893683
2025-12-04 21:00:00+00:00,1.3329,1.3332,1.33248,1.33278,2495,1.33281,1.33312,1.33239,1.33263,1.33299,1.33329,1.33257,1.33294,0.00031000000000003247,0.023259652755896133
2025-12-04 22:00:00+00:00,1.33272,1.33294,1.33237,1.33257,8490,1.33233,1.3327,1.33203,1.33233,1.33311,1.33327,1.33264,1.33281,0.00048000000000003595,0.03602062180598663
2025-12-04 23:00:00+00:00,1.33258,1.33276,1.33205,1.33224,1147,1.33237,1.33257,1.33194,1.33212,1.33279,1.33306,1.33216,1.33235,0.00022999999999995246,0.017264156608415335
2025-12-05 00:00:00+00:00,1.33223,1.33303,1.33222,1.333,3891,1.33213,1.33294,1.33211,1.33291,1.33233,1.33313,1.33232,1.3331,0.00018999999999991246,0.014253563390841145
2025-12-05 01:00:00+00:00,1.33302,1.33336,1.33284,1.33334,6279,1.33291,1.33326,1.33274,1.33323,1.33312,1.33346,1.33292,1.33344,0.00021000000000004349,0.01574992125039701
2025-12-05 02:00:00+00:00,1.33335,1.33344,1.33304,1.33324,4221,1.33325,1.33335,1.33294,1.33314,1.33345,1.33355,1.33313,1.33333,0.00018999999999991246,0.014250997569823322
2025-12-05 03:00:00+00:00,1.33324,1.33324,1.33252,1.33272,3075,1.33314,1.33314,1.33243,1.33264,1.33334,1.33335,1.33261,1.3328,0.00015999999999993797,0.012005522540363916
2025-12-05 04:00:00+00:00,1.33272,1.33373,1.3327,1.33364,4048,1.33264,1.33363,1.33262,1.33355,1.33281,1.33384,1.33279,1.33373,0.000180000000000069,0.013496895713990958
2025-12-05 05:00:00+00:00,1.33364,1.33457,1.33358,1.33452,5822,1.33355,1.33447,1.33349,1.33442,1.33372,1.33467,1.33367,1.33462,0.00019999999999997797,0.014986661870933218
2025-12-05 06:00:00+00:00,1.33451,1.33525,1.33422,1.33492,4896,1.33442,1.33515,1.33413,1.33481,1.3346,1.33535,1.33431,1.33502,0.00021000000000004349,0.01573127977706855
2025-12-05 07:00:00+00:00,1.3349,1.33624,1.33485,1.33532,9111,1.3348,1.33614,1.33475,1.33523,1.335,1.33635,1.33494,1.3354,0.00017000000000000348,0.01273103076416166
2025-12-05 08:00:00+00:00,1.33532,1.33606,1.33459,1.335,9758,1.33524,1.33597,1.33449,1.33491,1.3354,1.33614,1.33468,1.33509,0.000180000000000069,0.013483146067420898
2025-12-05 09:00:00+00:00,1.33498,1.33541,1.33426,1.3346,7395,1.3349,1.33531,1.33417,1.3345,1.33506,1.33552,1.33435,1.33469,0.00018999999999991246,0.014236475348412443
2025-12-05 10:00:00+00:00,1.3346,1.33486,1.33331,1.33379,6819,1.33451,1.33477,1.33321,1.33369,1.33469,1.33495,1.3334,1.33389,0.00019999999999997797,0.014994864258989646
2025-12-05 11:00:00+00:00,1.3338,1.33403,1.3328,1.33402,5995,1.3337,1.33394,1.3327,1.33392,1.33389,1.33412,1.33289,1.33411,0.00018999999999991246,0.014242665027504271
2025-12-05 12:00:00+00:00,1.33402,1.33488,1.33387,1.33486,7285,1.33392,1.33478,1.33377,1.33476,1.33412,1.33497,1.33396,1.33496,0.00019999999999997797,0.014982844642882248
2025-12-05 13:00:00+00:00,1.33484,1.33558,1.334,1.3351,10096,1.33475,1.33549,1.33391,1.335,1.33494,1.33568,1.3341,1.33519,0.0001900000000001345,0.014231143734561795
2025-12-05 14:00:00+00:00,1.33509,1.3362,1.3343,1.33484,13139,1.33499,1.33612,1.33421,1.33458,1.33519,1.33628,1.3344,1.3351,0.0005199999999998539,0.038955979742879586
2025-12-05 15:00:00+00:00,1.33484,1.33594,1.33391,1.3343,13356,1.33459,1.33585,1.33381,1.3342,1.33509,1.33604,1.33401,1.33439,0.00018999999999991246,0.014239676234723261
2025-12-05 16:00:00+00:00,1.3343,1.33436,1.33162,1.33227,13375,1.33422,1.33427,1.33152,1.33217,1.33439,1.33444,1.33172,1.33237,0.00019999999999997797,0.015011972047706393
2025-12-05 17:00:00+00:00,1.33226,1.33314,1.33182,1.33312,8010,1.33217,1.33304,1.33172,1.33302,1.33235,1.33325,1.33192,1.33321,0.00018999999999991246,0.014252280364851811
2025-12-05 18:00:00+00:00,1.33311,1.33408,1.33296,1.33341,5426,1.33302,1.33398,1.33287,1.33333,1.3332,1.33418,1.33306,1.33349,0.00016000000000016001,0.01199931003968472
2025-12-05 19:00:00+00:00,1.33342,1.33362,1.3329,1.33338,5720,1.33334,1.33353,1.33281,1.3333,1.33349,1.33372,1.33299,1.33346,0.00016000000000016001,0.011999580014711487
2025-12-05 20:00:00+00:00,1.3334,1.3334,1.33261,1.3333,4341,1.3333,1.33331,1.3325,1.3332,1.3335,1.33351,1.33271,1.33339,0.0001900000000001345,0.014250356258916562
2025-12-05 21:00:00+00:00,1.3333,1.33372,1.33274,1.33316,3636,1.33319,1.33362,1.33252,1.33255,1.33341,1.33388,1.33286,1.33377,0.0012199999999999989,0.09151189654655098
2025-12-07 22:00:00+00:00,1.33268,1.33318,1.3322,1.33306,1193,1.33168,1.33267,1.33125,1.33247,1.33368,1.33378,1.33296,1.33366,0.0011900000000000244,0.08926830000150214
2025-12-07 23:00:00+00:00,1.3329,1.33321,1.3324,1.33258,5214,1.33243,1.33296,1.33225,1.33247,1.33337,1.3335,1.3325,1.3327,0.00022999999999995246,0.017259751759740687
2025-12-08 00:00:00+00:00,1.3326,1.33338,1.33225,1.33335,5247,1.3325,1.3333,1.33215,1.33325,1.33271,1.33348,1.33235,1.33345,0.00019999999999997797,0.014999812502342069
2025-12-08 01:00:00+00:00,1.33334,1.33382,1.3331,1.33367,4793,1.33324,1.33374,1.33301,1.33359,1.33345,1.33391,1.33319,1.33375,0.00015999999999993797,0.011996970764877216
2025-12-08 02:00:00+00:00,1.33368,1.33414,1.33348,1.33412,6090,1.33359,1.33406,1.33338,1.33403,1.33376,1.33424,1.33356,1.3342,0.00017000000000000348,0.012742481935658223
2025-12-08 03:00:00+00:00,1.33413,1.33426,1.33364,1.33372,5305,1.33404,1.33417,1.33353,1.33362,1.33422,1.33435,1.33374,1.33382,0.00019999999999997797,0.01499565126113262
2025-12-08 04:00:00+00:00,1.33372,1.33422,1.33367,1.33402,3592,1.33362,1.33413,1.33357,1.33391,1.33383,1.33433,1.33377,1.33412,0.00021000000000004349,0.01574189292514681
2025-12-08 05:00:00+00:00,1.33404,1.33413,1.33358,1.33372,4119,1.33394,1.33404,1.33349,1.33362,1.33415,1.33423,1.33367,1.33382,0.00019999999999997797,0.01499565126113262
2025-12-08 06:00:00+00:00,1.33372,1.33466,1.33274,1.33308,8166,1.33361,1.33456,1.33265,1.33298,1.33382,1.33476,1.33283,1.33318,0.00019999999999997797,0.015002850541601253
2025-12-08 07:00:00+00:00,1.33312,1.3335,1.33222,1.33252,7582,1.33303,1.3334,1.33213,1.33242,1.33321,1.33359,1.33232,1.33261,0.0001900000000001345,0.014258697805671548
2025-12-08 08:00:00+00:00,1.33252,1.33338,1.33192,1.33275,8669,1.33241,1.33328,1.33182,1.33265,1.33262,1.33349,1.332,1.33285,0.00020000000000020002,0.01500656537236541
2025-12-08 09:00:00+00:00,1.33276,1.33289,1.33137,1.33172,8913,1.33266,1.33279,1.33127,1.33162,1.33285,1.33299,1.33147,1.33181,0.00018999999999991246,0.014267263388693753
2025-12-08 10:00:00+00:00,1.33172,1.33294,1.33162,1.33191,6545,1.33162,1.33283,1.33152,1.33182,1.33182,1.33304,1.3317,1.332,0.000180000000000069,0.013514426650454537
2025-12-08 11:00:00+00:00,1.3319,1.3327,1.3314,1.33176,7696,1.33181,1.33261,1.3313,1.33167,1.33198,1.33279,1.3315,1.33185,0.000180000000000069,0.013515948819612315
2025-12-08 12:00:00+00:00,1.33176,1.33224,1.3314,1.33202,6205,1.33167,1.33216,1.3313,1.33192,1.33186,1.33231,1.3315,1.33211,0.00018999999999991246,0.014264050089331426
2025-12-08 13:00:00+00:00,1.33201,1.33294,1.3315,1.33198,10148,1.33191,1.33285,1.33141,1.33188,1.33211,1.33304,1.33159,1.33208,0.00019999999999997797,0.015015240469074459
2025-12-08 14:00:00+00:00,1.332,1.33384,1.33152,1.33268,14688,1.33189,1.33373,1.33142,1.33258,1.3321,1.33395,1.33162,1.33278,0.00019999999999997797,0.015007353603263947
2025-12-08 15:00:00+00:00,1.33266,1.33279,1.33058,1.33119,14429,1.33256,1.3327,1.33048,1.33109,1.33276,1.33288,1.33066,1.33129,0.00019999999999997797,0.015024151323250471
2025-12-08 16:00:00+00:00,1.33121,1.33252,1.33086,1.33189,9675,1.33112,1.33243,1.33077,1.33179,1.3313,1.33262,1.33095,1.33199,0.00019999999999997797,0.015016255096139918
2025-12-08 17:00:00+00:00,1.3319,1.33246,1.33111,1.33236,8682,1.33181,1.33237,1.33101,1.33227,1.33199,1.33256,1.33119,1.33246,0.00018999999999991246,0.014260410099365973
2025-12-08 18:00:00+00:00,1.33238,1.33308,1.33193,1.33246,6186,1.33228,1.33298,1.33184,1.33237,1.33248,1.33319,1.33202,1.33254,0.00017000000000000348,0.012758356723654255
2025-12-08 19:00:00+00:00,1.33244,1.3329,1.33218,1.33269,5184,1.33235,1.33283,1.33208,1.3326,1.33253,1.33298,1.33227,1.33278,0.000180000000000069,0.013506516894406725
2025-12-08 20:00:00+00:00,1.33268,1.33298,1.33232,1.33251,3613,1.33259,1.3329,1.33221,1.33242,1.33278,1.33307,1.33241,1.3326,0.000180000000000069,0.013508341400820181
2025-12-08 21:00:00+00:00,1.33252,1.33261,1.33196,1.33213,2228,1.33243,1.33252,1.33186,1.332,1.3326,1.33271,1.33205,1.33226,0.00025999999999992696,0.019517614647213632
2025-12-08 22:00:00+00:00,1.33217,1.33244,1.33188,1.33199,2220,1.33121,1.33208,1.33121,1.33173,1.33313,1.33316,1.33206,1.33225,0.0005199999999998539,0.039039332127107106
2025-12-08 23:00:00+00:00,1.33199,1.33269,1.33187,1.33268,1083,1.33175,1.33259,1.33173,1.33257,1.33223,1.3328,1.33197,1.3328,0.00022999999999995246,0.017258456643751873
2025-12-09 00:00:00+00:00,1.3327,1.33286,1.33189,1.3322,4125,1.3326,1.33278,1.33179,1.33212,1.33281,1.33295,1.33198,1.33227,0.0001500000000000945,0.011259570635046878
2025-12-09 01:00:00+00:00,1.33217,1.3333,1.33185,1.3333,6227,1.33208,1.33321,1.33174,1.33321,1.33226,1.33341,1.33195,1.3334,0.00018999999999991246,0.014250356258899909
2025-12-09 02:00:00+00:00,1.3333,1.33348,1.33261,1.33285,5455,1.3332,1.33339,1.33252,1.33276,1.3334,1.33358,1.3327,1.33294,0.000180000000000069,0.013504895524632854
2025-12-09 03:00:00+00:00,1.33286,1.33315,1.33263,1.33281,5117,1.33277,1.33305,1.33253,1.33272,1.33294,1.33325,1.33273,1.3329,0.000180000000000069,0.013505300830581176
2025-12-09 04:00:00+00:00,1.33282,1.33309,1.33268,1.333,6625,1.33272,1.33301,1.33258,1.33291,1.33291,1.3332,1.33278,1.33308,0.00017000000000000348,0.01275318829707453
2025-12-09 05:00:00+00:00,1.333,1.3337,1.33272,1.33334,6484,1.33291,1.33361,1.33263,1.33325,1.33309,1.33379,1.3328,1.33344,0.00018999999999991246,0.014249928750349682
2025-12-09 06:00:00+00:00,1.33336,1.33346,1.33278,1.33308,9610,1.33327,1.33336,1.33267,1.33299,1.33344,1.33356,1.33288,1.33318,0.0001900000000001345,0.014252708014532848
2025-12-09 07:00:00+00:00,1.3331,1.33327,1.33236,1.33282,7169,1.33301,1.33318,1.33226,1.33273,1.33318,1.33336,1.33245,1.33292,0.0001900000000001345,0.014255488363029855
2025-12-09 08:00:00+00:00,1.33283,1.33514,1.33264,1.33442,10840,1.33274,1.33505,1.33254,1.33434,1.33292,1.33525,1.33274,1.33451,0.00017000000000000348,0.012739617211972504
2025-12-09 09:00:00+00:00,1.33442,1.33564,1.33414,1.33469,11226,1.33433,1.33554,1.33404,1.3346,1.33451,1.33573,1.33424,1.33478,0.000180000000000069,0.013486277712432776
2025-12-09 10:00:00+00:00,1.33468,1.3349,1.33298,1.33371,8678,1.3346,1.33481,1.33289,1.33361,1.33477,1.33499,1.33307,1.33381,0.00019999999999997797,0.014995763696754014
2025-12-09 11:00:00+00:00,1.33372,1.33378,1.33242,1.3329,8204,1.33362,1.33368,1.33233,1.33281,1.33381,1.33389,1.33252,1.33299,0.00017999999999984695,0.013504388926389598
2025-12-09 12:00:00+00:00,1.3329,1.3331,1.33162,1.33198,9238,1.3328,1.333,1.33152,1.33188,1.33299,1.33319,1.3317,1.33208,0.00019999999999997797,0.015015240469074459
2025-12-09 13:00:00+00:00,1.33198,1.33276,1.33101,1.33146,11830,1.33189,1.33266,1.33091,1.33136,1.33208,1.33285,1.3311,1.33155,0.00018999999999991246,0.01427004941942773
2025-12-09 14:00:00+00:00,1.33144,1.33204,1.33012,1.33151,15288,1.33136,1.33196,1.33001,1.33133,1.33153,1.33213,1.33022,1.33169,0.000360000000000138,0.027036973060670818
2025-12-09 15:00:00+00:00,1.3315,1.33158,1.32874,1.3297,17687,1.3313,1.33139,1.32864,1.32961,1.33169,1.33194,1.32883,1.32978,0.00017000000000000348,0.012784838685418024
2025-12-09 16:00:00+00:00,1.3297,1.33186,1.3297,1.33178,10156,1.32961,1.33177,1.32961,1.3317,1.32979,1.33195,1.32977,1.33187,0.00017000000000000348,0.012764871074802406
2025-12-09 17:00:00+00:00,1.3318,1.33195,1.32968,1.32976,7727,1.3317,1.33185,1.32958,1.32967,1.33189,1.33205,1.32976,1.32986,0.0001900000000001345,0.01428829262424306
2025-12-09 18:00:00+00:00,1.32976,1.33034,1.32912,1.33012,6958,1.32967,1.33024,1.32903,1.33003,1.32985,1.33044,1.3292,1.3302,0.00017000000000000348,0.012780801732174801
2025-12-09 19:00:00+00:00,1.33013,1.33046,1.32958,1.3302,6480,1.33004,1.33037,1.32949,1.3301,1.33022,1.33057,1.32967,1.33029,0.00018999999999991246,0.014283566380988757
2025-12-09 20:00:00+00:00,1.3302,1.3307,1.32976,1.33002,4541,1.3301,1.33062,1.32967,1.32993,1.3303,1.33079,1.32985,1.33012,0.00018999999999991246,0.01428549946616686
2025-12-09 21:00:00+00:00,1.33002,1.33051,1.32978,1.32985,4177,1.32993,1.3304,1.32964,1.32969,1.33011,1.33062,1.32989,1.33001,0.00031999999999987594,0.024062864232798884
2025-12-09 22:00:00+00:00,1.32976,1.33015,1.32962,1.33005,1871,1.32892,1.32998,1.32891,1.32988,1.3306,1.33089,1.33003,1.33022,0.00034000000000000696,0.02556294876132529
2025-12-09 23:00:00+00:00,1.33004,1.33041,1.32986,1.3303,1179,1.32987,1.33031,1.32974,1.3302,1.3302,1.33052,1.32999,1.3304,0.00019999999999997797,0.015034202811394268
2025-12-10 00:00:00+00:00,1.3303,1.3305,1.32988,1.33039,4963,1.3302,1.3304,1.32977,1.33029,1.33041,1.3306,1.32997,1.33049,0.00019999999999997797,0.01503318575755816
2025-12-10 01:00:00+00:00,1.3304,1.3304,1.32961,1.32988,5622,1.33029,1.33031,1.32951,1.32977,1.3305,1.33051,1.32971,1.32998,0.00021000000000004349,0.015790898426929007
2025-12-10 02:00:00+00:00,1.32985,1.33053,1.32978,1.32994,5216,1.32975,1.33044,1.32968,1.32984,1.32995,1.33063,1.32987,1.33005,0.00021000000000004349,0.0157901860234329
2025-12-10 03:00:00+00:00,1.32994,1.3305,1.32984,1.33028,4248,1.32984,1.3304,1.32975,1.33018,1.33003,1.33059,1.32994,1.33038,0.00019999999999997797,0.015034428842046636
2025-12-10 04:00:00+00:00,1.33028,1.33082,1.33028,1.33051,4501,1.33018,1.33072,1.33018,1.33042,1.33039,1.33092,1.33038,1.3306,0.000180000000000069,0.013528646909836753
2025-12-10 05:00:00+00:00,1.3305,1.331,1.33041,1.33074,6264,1.3304,1.3309,1.3303,1.33065,1.3306,1.3311,1.33051,1.33084,0.00018999999999991246,0.01427777026315527
2025-12-10 06:00:00+00:00,1.33074,1.3314,1.33058,1.33136,6447,1.33065,1.33131,1.33047,1.33127,1.33082,1.33151,1.33068,1.33146,0.0001900000000001345,0.014271121259474108
2025-12-10 07:00:00+00:00,1.33138,1.3326,1.3313,1.3324,7172,1.33127,1.33252,1.3312,1.33231,1.33148,1.33269,1.3314,1.33249,0.00017999999999984695,0.013509456619622258
2025-12-10 08:00:00+00:00,1.3324,1.33272,1.33166,1.33186,10613,1.3323,1.33264,1.33155,1.33179,1.33249,1.33282,1.33176,1.33194,0.00014999999999987246,0.011262445001717332
2025-12-10 09:00:00+00:00,1.33187,1.33188,1.33076,1.33132,10144,1.33179,1.33179,1.33066,1.33123,1.33195,1.33196,1.33085,1.33141,0.000180000000000069,0.01352041582790531
2025-12-10 10:00:00+00:00,1.33131,1.33158,1.33066,1.33132,8820,1.33121,1.33148,1.33057,1.33123,1.33141,1.33168,1.33076,1.3314,0.00017000000000000348,0.012769281615239271
2025-12-10 11:00:00+00:00,1.33132,1.33166,1.33014,1.33104,7901,1.33123,1.33156,1.33005,1.33096,1.33141,1.33175,1.33022,1.33113,0.00017000000000000348,0.012771967784589756
2025-12-10 12:00:00+00:00,1.33105,1.33176,1.33072,1.33143,6865,1.33096,1.33167,1.33062,1.33133,1.33114,1.33185,1.33081,1.33153,0.00020000000000020002,0.015021443110054605
2025-12-10 13:00:00+00:00,1.33142,1.33318,1.33048,1.33304,11011,1.33133,1.3331,1.33038,1.33296,1.33152,1.33328,1.33057,1.33313,0.00017000000000000348,0.012752805617236053
2025-12-10 14:00:00+00:00,1.33306,1.33344,1.33231,1.333,12581,1.33296,1.33335,1.33221,1.33291,1.33315,1.33353,1.3324,1.33309,0.000180000000000069,0.013503375843966166
2025-12-10 15:00:00+00:00,1.33302,1.33368,1.3315,1.33208,11817,1.33292,1.33359,1.33139,1.33199,1.33312,1.33378,1.3316,1.33218,0.00018999999999991246,0.014263407603140387
2025-12-10 16:00:00+00:00,1.33208,1.33392,1.33153,1.33382,9670,1.33198,1.33383,1.33145,1.33373,1.33218,1.33402,1.33161,1.33392,0.00018999999999991246,0.014244800647757004
2025-12-10 17:00:00+00:00,1.33382,1.33478,1.33322,1.33457,6573,1.33372,1.33468,1.33312,1.33449,1.33392,1.33489,1.3333,1.33465,0.00015999999999993797,0.011988880313504572
2025-12-10 18:00:00+00:00,1.33458,1.33466,1.33299,1.33352,6779,1.33449,1.33456,1.33291,1.33332,1.33466,1.33475,1.33307,1.33372,0.00039999999999995595,0.029995800587914387
2025-12-10 19:00:00+00:00,1.33354,1.33696,1.33269,1.33648,40039,1.33332,1.33688,1.33239,1.33637,1.33375,1.33708,1.33278,1.33659,0.00021999999999988695,0.016461151682021953
2025-12-10 20:00:00+00:00,1.33648,1.3389,1.33598,1.3385,20136,1.33638,1.33883,1.33587,1.33839,1.33658,1.33899,1.33608,1.3386,0.00021000000000004349,0.015689204333212064
2025-12-10 21:00:00+00:00,1.3385,1.33872,1.33799,1.33814,5476,1.3384,1.33863,1.33787,1.33802,1.3386,1.33881,1.33811,1.33827,0.0002500000000000835,0.01868264905018036
2025-12-10 22:00:00+00:00,1.33796,1.3383,1.3379,1.33802,1558,1.33724,1.33808,1.33714,1.3378,1.33867,1.33896,1.33816,1.33823,0.00042999999999993044,0.03213703831033396
2025-12-10 23:00:00+00:00,1.33802,1.33917,1.33796,1.33886,2264,1.3378,1.33907,1.33772,1.33875,1.33825,1.33928,1.33819,1.33896,0.00020999999999982144,0.015684985734118688
2025-12-11 00:00:00+00:00,1.33886,1.33922,1.33764,1.33777,6293,1.33877,1.33913,1.33753,1.33766,1.33896,1.33933,1.33773,1.33788,0.00021999999999988695,0.016445278336327394
2025-12-11 01:00:00+00:00,1.33779,1.33876,1.33779,1.33822,8201,1.33769,1.33865,1.33769,1.33811,1.33789,1.33887,1.33788,1.33832,0.00021000000000004349,0.015692487035019912
2025-12-11 02:00:00+00:00,1.33822,1.33874,1.33698,1.33706,6020,1.33812,1.33864,1.33687,1.33698,1.33832,1.33885,1.33708,1.33715,0.00017000000000000348,0.012714463075703671
