date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-11-10 19:00:00+00:00,177.996,178.123,177.982,178.098,5377,177.984,178.111,177.967,178.086,178.007,178.136,177.997,178.11,0.02400000000000091,0.01347572684701732
2025-11-10 20:00:00+00:00,178.098,178.158,178.066,178.126,4918,178.086,178.145,178.054,178.112,178.109,178.171,178.078,178.141,0.028999999999996362,0.016280610354466145
2025-11-10 21:00:00+00:00,178.126,178.172,178.102,178.131,2568,178.111,178.156,178.088,178.109,178.141,178.194,178.116,178.153,0.04399999999998272,0.02470092235488642
2025-11-10 22:00:00+00:00,178.094,178.124,178.058,178.078,3175,178.019,178.072,177.998,178.032,178.169,178.196,178.091,178.123,0.09099999999997976,0.051101202843686334
2025-11-10 23:00:00+00:00,178.07,178.171,178.056,178.147,2452,178.032,178.157,178.016,178.134,178.109,178.185,178.089,178.16,0.02600000000001046,0.014594688656003448
2025-11-11 00:00:00+00:00,178.149,178.278,178.107,178.267,7297,178.135,178.264,178.092,178.254,178.163,178.292,178.122,178.28,0.02600000000001046,0.014584864276624646
2025-11-11 01:00:00+00:00,178.268,178.398,178.26,178.319,7375,178.254,178.385,178.248,178.305,178.281,178.411,178.271,178.333,0.027999999999991587,0.015702196625144594
2025-11-11 02:00:00+00:00,178.318,178.397,178.251,178.346,4361,178.304,178.385,178.237,178.331,178.333,178.409,178.265,178.361,0.030000000000001137,0.016821235127225248
2025-11-11 03:00:00+00:00,178.345,178.352,178.23,178.276,4527,178.329,178.338,178.219,178.265,178.361,178.367,178.242,178.287,0.02200000000001978,0.012340415984215362
2025-11-11 04:00:00+00:00,178.276,178.382,178.269,178.343,4493,178.265,178.37,178.258,178.329,178.286,178.395,178.28,178.357,0.027999999999991587,0.015700083546868443
2025-11-11 05:00:00+00:00,178.344,178.361,178.184,178.198,6238,178.33,178.347,178.171,178.183,178.357,178.375,178.196,178.212,0.028999999999996362,0.01627403225625224
2025-11-11 06:00:00+00:00,178.196,178.323,178.13,178.135,5096,178.182,178.31,178.118,178.123,178.209,178.338,178.141,178.147,0.02400000000000091,0.013472927835630791
2025-11-11 07:00:00+00:00,178.134,178.266,178.113,178.248,6865,178.121,178.253,178.099,178.235,178.148,178.279,178.126,178.261,0.025999999999982037,0.014586418921941362
2025-11-11 08:00:00+00:00,178.248,178.479,178.248,178.38,6132,178.234,178.465,178.234,178.367,178.263,178.493,178.263,178.394,0.027000000000015234,0.01513622603431732
2025-11-11 09:00:00+00:00,178.381,178.519,178.367,178.486,4966,178.368,178.508,178.352,178.471,178.394,178.53,178.38,178.5,0.028999999999996362,0.016247772934569863
2025-11-11 10:00:00+00:00,178.489,178.566,178.449,178.512,4766,178.475,178.554,178.436,178.499,178.503,178.579,178.462,178.525,0.02600000000001046,0.014564847181147743
2025-11-11 11:00:00+00:00,178.51,178.569,178.449,178.504,5426,178.495,178.556,178.435,178.492,178.524,178.583,178.463,178.515,0.022999999999996135,0.012884865325144611
2025-11-11 12:00:00+00:00,178.502,178.522,178.401,178.411,6007,178.49,178.508,178.388,178.397,178.514,178.536,178.413,178.425,0.02800000000002001,0.015694099579073046
2025-11-11 13:00:00+00:00,178.415,178.499,178.26,178.398,12090,178.403,178.486,178.249,178.385,178.427,178.514,178.272,178.412,0.027000000000015234,0.015134698819502032
2025-11-11 14:00:00+00:00,178.399,178.652,178.353,178.649,8498,178.386,178.641,178.34,178.637,178.412,178.664,178.366,178.661,0.02400000000000091,0.01343416419907243
2025-11-11 15:00:00+00:00,178.65,178.748,178.509,178.53,11082,178.639,178.733,178.497,178.516,178.661,178.763,178.52,178.544,0.02800000000002001,0.015683638604167372
2025-11-11 16:00:00+00:00,178.529,178.61,178.474,178.541,7911,178.516,178.597,178.46,178.53,178.542,178.623,178.488,178.552,0.02199999999999136,0.012322099685781619
2025-11-11 17:00:00+00:00,178.54,178.712,178.516,178.652,5720,178.527,178.698,178.503,178.639,178.552,178.727,178.529,178.664,0.024999999999977263,0.01399368604884203
2025-11-11 18:00:00+00:00,178.652,178.702,178.606,178.657,4260,178.639,178.689,178.593,178.644,178.665,178.716,178.617,178.67,0.025999999999982037,0.014553026189839769
2025-11-11 19:00:00+00:00,178.654,178.683,178.52,178.541,5025,178.64,178.671,178.509,178.527,178.668,178.695,178.53,178.555,0.02800000000002001,0.01568267232737579
2025-11-11 20:00:00+00:00,178.542,178.592,178.524,178.528,3672,178.527,178.58,178.51,178.513,178.556,178.605,178.538,178.542,0.028999999999996362,0.01624395052876656
2025-11-11 21:00:00+00:00,178.526,178.574,178.512,178.544,2374,178.511,178.56,178.497,178.522,178.541,178.591,178.527,178.565,0.043000000000006366,0.024083699256209318
2025-11-11 22:00:00+00:00,178.591,178.597,178.483,178.508,2978,178.526,178.538,178.428,178.474,178.656,178.656,178.521,178.542,0.06800000000001205,0.038093530822154775
2025-11-11 23:00:00+00:00,178.502,178.588,178.473,178.538,2314,178.467,178.575,178.439,178.528,178.538,178.601,178.505,178.549,0.021000000000015007,0.011762201884201125
2025-11-12 00:00:00+00:00,178.538,178.7,178.478,178.67,7080,178.526,178.687,178.465,178.655,178.549,178.713,178.492,178.685,0.030000000000001137,0.016790731516203694
2025-11-12 01:00:00+00:00,178.668,178.746,178.608,178.64,7111,178.654,178.734,178.594,178.626,178.683,178.759,178.622,178.653,0.026999999999986812,0.015114196148671526
2025-11-12 02:00:00+00:00,178.637,178.77,178.636,178.722,4533,178.623,178.756,178.622,178.709,178.651,178.783,178.65,178.735,0.02600000000001046,0.014547733351244086
2025-11-12 03:00:00+00:00,178.721,178.726,178.622,178.695,4416,178.707,178.713,178.609,178.683,178.735,178.74,178.635,178.707,0.02400000000000091,0.013430705951482085
2025-11-12 04:00:00+00:00,178.696,179.072,178.69,179.066,5497,178.683,179.058,178.676,179.052,178.708,179.088,178.704,179.079,0.027000000000015234,0.01507823930841993
2025-11-12 05:00:00+00:00,179.066,179.148,178.94,179.02,6379,179.052,179.134,178.925,179.005,179.08,179.162,178.955,179.035,0.030000000000001137,0.016757904144788924
2025-11-12 06:00:00+00:00,179.02,179.149,179.014,179.077,4680,179.005,179.136,178.999,179.058,179.034,179.163,179.03,179.096,0.038000000000010914,0.021219922156396922
2025-11-12 07:00:00+00:00,179.078,179.148,179.026,179.112,6227,179.06,179.136,179.011,179.097,179.095,179.163,179.039,179.126,0.028999999999996362,0.016190986645225537
2025-11-12 08:00:00+00:00,179.112,179.263,179.091,179.17,8179,179.097,179.249,179.079,179.156,179.127,179.278,179.103,179.184,0.027999999999991587,0.01562761623039102
2025-11-12 09:00:00+00:00,179.172,179.294,179.112,179.159,8338,179.157,179.279,179.098,179.144,179.186,179.309,179.125,179.174,0.030000000000001137,0.016744902572575833
2025-11-12 10:00:00+00:00,179.158,179.194,179.106,179.186,6171,179.144,179.18,179.092,179.172,179.173,179.209,179.118,179.199,0.027000000000015234,0.015068141484276246
2025-11-12 11:00:00+00:00,179.185,179.25,179.126,179.238,5898,179.172,179.237,179.114,179.227,179.198,179.265,179.138,179.248,0.020999999999986585,0.011716265524044336
2025-11-12 12:00:00+00:00,179.236,179.254,179.106,179.22,7887,179.225,179.241,179.093,179.207,179.247,179.267,179.12,179.234,0.027000000000015234,0.015065282892542817
2025-11-12 13:00:00+00:00,179.219,179.312,179.178,179.302,8342,179.206,179.3,179.165,179.289,179.232,179.327,179.192,179.314,0.025000000000005684,0.01394295657605921
2025-11-12 14:00:00+00:00,179.302,179.352,179.196,179.267,10451,179.289,179.338,179.18,179.254,179.316,179.366,179.209,179.28,0.02600000000001046,0.014503505943654137
2025-11-12 15:00:00+00:00,179.266,179.44,179.228,179.408,10505,179.253,179.429,179.214,179.397,179.28,179.454,179.242,179.42,0.022999999999996135,0.012819941139746353
2025-11-12 16:00:00+00:00,179.404,179.454,179.248,179.258,7956,179.392,179.441,179.235,179.245,179.416,179.467,179.26,179.27,0.025000000000005684,0.013946378962169433
2025-11-12 17:00:00+00:00,179.255,179.286,179.149,179.226,7531,179.241,179.271,179.135,179.212,179.269,179.301,179.163,179.24,0.02800000000002001,0.015622733308794488
2025-11-12 18:00:00+00:00,179.228,179.296,179.212,179.275,5422,179.215,179.284,179.198,179.264,179.242,179.31,179.225,179.286,0.02199999999999136,0.012271649700176464
2025-11-12 19:00:00+00:00,179.274,179.298,179.146,179.268,5320,179.264,179.285,179.134,179.254,179.285,179.312,179.158,179.281,0.027000000000015234,0.015061249079598833
2025-11-12 20:00:00+00:00,179.268,179.362,179.256,179.362,4214,179.256,179.349,179.242,179.349,179.281,179.376,179.269,179.376,0.027000000000015234,0.015053355783284773
2025-11-12 21:00:00+00:00,179.362,179.482,179.338,179.474,3005,179.349,179.461,179.325,179.454,179.375,179.506,179.352,179.493,0.03899999999998727,0.02173016704368726
2025-11-12 22:00:00+00:00,179.43,179.462,179.317,179.32,2530,179.369,179.409,179.272,179.285,179.49,179.514,179.349,179.355,0.06999999999999318,0.03903635958063416
2025-11-12 23:00:00+00:00,179.321,179.408,179.318,179.334,3096,179.287,179.395,179.267,179.319,179.355,179.425,179.333,179.349,0.030000000000001137,0.0167285623473525
2025-11-13 00:00:00+00:00,179.334,179.476,179.248,179.432,8262,179.32,179.466,179.233,179.418,179.348,179.49,179.263,179.445,0.026999999999986812,0.015047483169104068
2025-11-13 01:00:00+00:00,179.431,179.502,179.298,179.328,8918,179.418,179.49,179.283,179.314,179.444,179.514,179.312,179.342,0.02800000000002001,0.01561384725197404
2025-11-13 02:00:00+00:00,179.328,179.35,179.227,179.244,5580,179.314,179.335,179.212,179.231,179.341,179.364,179.24,179.258,0.027000000000015234,0.015063265716015729
2025-11-13 03:00:00+00:00,179.248,179.361,179.226,179.338,3923,179.234,179.347,179.212,179.323,179.263,179.375,179.239,179.352,0.028999999999996362,0.016170582921631982
2025-11-13 04:00:00+00:00,179.337,179.464,179.254,179.439,4012,179.322,179.449,179.241,179.425,179.352,179.479,179.266,179.453,0.027999999999991587,0.01560418861005221
2025-11-13 05:00:00+00:00,179.44,179.502,179.428,179.466,3693,179.427,179.491,179.414,179.453,179.453,179.514,179.442,179.479,0.02600000000001046,0.014487423801728716
2025-11-13 06:00:00+00:00,179.464,179.527,179.413,179.452,5253,179.45,179.511,179.401,179.438,179.478,179.543,179.424,179.467,0.029000000000024784,0.01616031027797115
2025-11-13 07:00:00+00:00,179.456,179.704,179.426,179.65,8277,179.441,179.689,179.412,179.635,179.471,179.718,179.44,179.664,0.028999999999996362,0.01614249930420059
2025-11-13 08:00:00+00:00,179.65,179.815,179.5,179.68,9798,179.635,179.802,179.486,179.667,179.665,179.83,179.513,179.692,0.025000000000005684,0.013913624220840207
2025-11-13 09:00:00+00:00,179.678,179.73,179.35,179.51,10451,179.665,179.717,179.337,179.495,179.691,179.744,179.363,179.526,0.03100000000000591,0.017269232911818793
2025-11-13 10:00:00+00:00,179.512,179.668,179.456,179.647,8207,179.495,179.655,179.442,179.635,179.528,179.682,179.47,179.659,0.02400000000000091,0.013359532861668112
2025-11-13 11:00:00+00:00,179.648,179.741,179.58,179.601,8054,179.635,179.726,179.567,179.587,179.661,179.756,179.594,179.615,0.02800000000002001,0.015590113640803788
2025-11-13 12:00:00+00:00,179.602,179.73,179.577,179.7,8653,179.588,179.716,179.564,179.687,179.615,179.745,179.59,179.713,0.025999999999982037,0.014468558708949383
2025-11-13 13:00:00+00:00,179.696,179.754,179.57,179.71,8988,179.683,179.739,179.557,179.696,179.709,179.769,179.584,179.723,0.027000000000015234,0.015024205664690465
2025-11-13 14:00:00+00:00,179.709,179.733,179.533,179.534,13406,179.695,179.719,179.519,179.52,179.723,179.747,179.546,179.547,0.026999999999986812,0.015038934129461168
2025-11-13 15:00:00+00:00,179.533,179.678,179.406,179.48,13722,179.52,179.667,179.391,179.467,179.546,179.691,179.42,179.493,0.025999999999982037,0.014486293737453778
2025-11-13 16:00:00+00:00,179.48,179.862,179.47,179.858,13018,179.466,179.849,179.454,179.846,179.493,179.876,179.484,179.869,0.022999999999996135,0.012787865983162347
2025-11-13 17:00:00+00:00,179.856,179.94,179.704,179.802,12319,179.844,179.925,179.692,179.788,179.868,179.956,179.714,179.815,0.026999999999986812,0.015016518169979651
2025-11-13 18:00:00+00:00,179.801,179.838,179.664,179.722,10254,179.787,179.822,179.649,179.709,179.815,179.854,179.678,179.736,0.026999999999986812,0.015023202501634086
2025-11-13 19:00:00+00:00,179.723,179.806,179.676,179.742,9154,179.709,179.794,179.665,179.73,179.737,179.817,179.688,179.755,0.025000000000005684,0.013908824871207445
2025-11-13 20:00:00+00:00,179.739,179.834,179.718,179.782,8122,179.727,179.821,179.707,179.769,179.751,179.846,179.73,179.796,0.026999999999986812,0.015018188695190181
2025-11-13 21:00:00+00:00,179.784,179.822,179.77,179.798,2988,179.769,179.808,179.756,179.772,179.798,179.837,179.781,179.824,0.05200000000002092,0.028921345065029042
2025-11-13 22:00:00+00:00,179.791,179.891,179.765,179.831,2483,179.716,179.871,179.698,179.788,179.866,179.92,179.815,179.874,0.08599999999998431,0.047822677958741434
2025-11-13 23:00:00+00:00,179.839,179.869,179.722,179.845,4012,179.808,179.854,179.704,179.831,179.87,179.884,179.739,179.859,0.02800000000002001,0.01556896216187273
2025-11-14 00:00:00+00:00,179.842,179.946,179.798,179.852,8214,179.826,179.936,179.784,179.841,179.857,179.957,179.813,179.863,0.02199999999999136,0.012232279874558726
2025-11-14 01:00:00+00:00,179.852,179.902,179.7,179.74,8513,179.842,179.888,179.685,179.729,179.863,179.915,179.712,179.75,0.020999999999986585,0.011683542895285736
2025-11-14 02:00:00+00:00,179.736,179.864,179.692,179.717,7116,179.725,179.854,179.68,179.704,179.747,179.875,179.704,179.73,0.025999999999982037,0.014467190082174773
2025-11-14 03:00:00+00:00,179.715,179.912,179.68,179.861,7353,179.701,179.898,179.667,179.848,179.729,179.926,179.694,179.874,0.025999999999982037,0.014455607385693419
2025-11-14 04:00:00+00:00,179.862,179.916,179.779,179.78,5665,179.848,179.903,179.765,179.766,179.875,179.931,179.792,179.793,0.027000000000015234,0.01501835576816956
2025-11-14 05:00:00+00:00,179.78,179.94,179.75,179.937,6376,179.766,179.927,179.736,179.926,179.795,179.952,179.763,179.948,0.02200000000001978,0.012226501497757426
2025-11-14 06:00:00+00:00,179.938,179.94,179.792,179.92,8750,179.927,179.929,179.778,179.906,179.948,179.953,179.805,179.933,0.026999999999986812,0.015006669630939759
2025-11-14 07:00:00+00:00,179.918,179.97,179.828,179.94,9733,179.904,179.959,179.814,179.927,179.932,179.98,179.842,179.952,0.025000000000005684,0.01389352006224613
2025-11-14 08:00:00+00:00,179.94,179.984,179.64,179.743,13062,179.927,179.972,179.625,179.729,179.953,179.995,179.655,179.757,0.027999999999991587,0.015577797188202926
2025-11-14 09:00:00+00:00,179.744,179.892,179.72,179.782,6879,179.729,179.879,179.706,179.764,179.758,179.904,179.735,179.801,0.03699999999997772,0.020580480804517538
2025-11-14 10:00:00+00:00,179.784,179.792,179.666,179.721,6401,179.764,179.78,179.653,179.707,179.805,179.805,179.679,179.735,0.02800000000002001,0.015579704096916893
2025-11-14 11:00:00+00:00,179.719,179.72,179.536,179.703,9103,179.706,179.707,179.523,179.691,179.732,179.734,179.549,179.715,0.02400000000000091,0.01335536969332783
2025-11-14 12:00:00+00:00,179.705,179.71,179.226,179.231,15085,179.692,179.696,179.212,179.218,179.718,179.724,179.238,179.244,0.02600000000001046,0.01450641909045336
2025-11-14 13:00:00+00:00,179.233,179.364,178.978,179.324,15195,179.221,179.35,178.963,179.311,179.245,179.378,178.993,179.336,0.025000000000005684,0.013941246012806809
2025-11-14 14:00:00+00:00,179.326,179.416,179.179,179.4,17277,179.313,179.403,179.165,179.388,179.339,179.43,179.193,179.413,0.025000000000005684,0.013935340022299712
2025-11-14 15:00:00+00:00,179.402,179.445,179.235,179.342,17478,179.388,179.432,179.22,179.328,179.415,179.46,179.249,179.355,0.026999999999986812,0.015055034515053255
2025-11-14 16:00:00+00:00,179.34,179.688,179.211,179.648,12007,179.328,179.675,179.197,179.635,179.353,179.702,179.223,179.662,0.027000000000015234,0.015029390808701033
2025-11-14 17:00:00+00:00,179.648,179.702,179.564,179.606,9680,179.633,179.689,179.55,179.592,179.662,179.716,179.575,179.62,0.027999999999991587,0.015589679632078877
2025-11-14 18:00:00+00:00,179.604,179.638,179.478,179.57,8477,179.59,179.626,179.464,179.557,179.619,179.652,179.49,179.583,0.02600000000001046,0.014479033246093702
2025-11-14 19:00:00+00:00,179.568,179.6,179.517,179.566,6973,179.554,179.586,179.504,179.553,179.582,179.615,179.53,179.578,0.025000000000005684,0.013922457480818018
2025-11-14 20:00:00+00:00,179.566,179.602,179.526,179.576,4768,179.552,179.588,179.511,179.561,179.579,179.618,179.542,179.59,0.028999999999996362,0.016149151334251995
2025-11-14 21:00:00+00:00,179.575,179.647,179.534,179.584,3932,179.56,179.632,179.487,179.543,179.59,179.667,179.56,179.624,0.08099999999998886,0.04510424091232451
2025-11-16 22:00:00+00:00,179.79,179.79,179.568,179.607,1911,179.715,179.715,179.513,179.55,179.865,179.865,179.607,179.664,0.1139999999999759,0.06347191367818399
2025-11-16 23:00:00+00:00,179.612,179.648,179.512,179.557,4179,179.554,179.634,179.496,179.545,179.669,179.677,179.523,179.569,0.02400000000000091,0.013366229108305948
2025-11-17 00:00:00+00:00,179.554,179.598,179.262,179.48,9384,179.542,179.588,179.248,179.466,179.567,179.612,179.277,179.495,0.028999999999996362,0.016157789168707578
2025-11-17 01:00:00+00:00,179.481,179.5,179.37,179.412,7385,179.466,179.485,179.359,179.396,179.496,179.514,179.382,179.427,0.03100000000000591,0.017278665864048064
2025-11-17 02:00:00+00:00,179.412,179.502,179.372,179.477,5315,179.397,179.487,179.357,179.463,179.426,179.518,179.387,179.491,0.02800000000002001,0.015600884793048697
2025-11-17 03:00:00+00:00,179.486,179.558,179.416,179.453,6606,179.474,179.544,179.402,179.438,179.498,179.571,179.43,179.468,0.030000000000001137,0.016717469198063637
2025-11-17 04:00:00+00:00,179.454,179.464,179.358,179.416,4568,179.439,179.451,179.344,179.402,179.468,179.479,179.372,179.429,0.027000000000015234,0.015048825076924708
2025-11-17 05:00:00+00:00,179.414,179.476,179.354,179.449,5412,179.4,179.464,179.34,179.437,179.429,179.49,179.368,179.461,0.02400000000000091,0.013374273470457294
2025-11-17 06:00:00+00:00,179.448,179.556,179.44,179.544,6303,179.435,179.54,179.427,179.531,179.461,179.571,179.454,179.557,0.025999999999982037,0.014481129973701174
