date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-08-13 08:00:00+00:00,147.532,147.537,147.198,147.27,12349,147.524,147.53,147.188,147.264,147.54,147.544,147.207,147.277,0.012999999999976808,0.008827323962773685
2025-08-13 09:00:00+00:00,147.269,147.272,147.181,147.216,8895,147.263,147.264,147.174,147.208,147.275,147.281,147.188,147.224,0.015999999999991132,0.010868383871312311
2025-08-13 10:00:00+00:00,147.216,147.42,147.193,147.41,8982,147.209,147.411,147.185,147.403,147.224,147.43,147.201,147.416,0.01300000000000523,0.008818940370399044
2025-08-13 11:00:00+00:00,147.41,147.566,147.274,147.284,10870,147.403,147.558,147.267,147.276,147.417,147.574,147.281,147.292,0.015999999999991132,0.010863366013953405
2025-08-13 12:00:00+00:00,147.284,147.495,147.156,147.409,14035,147.275,147.486,147.149,147.402,147.292,147.504,147.164,147.416,0.014000000000010004,0.009497384827256141
2025-08-13 13:00:00+00:00,147.41,147.436,147.19,147.208,14576,147.402,147.427,147.182,147.201,147.418,147.444,147.198,147.216,0.01500000000001478,0.010189663605248886
2025-08-13 14:00:00+00:00,147.209,147.252,147.1,147.146,17308,147.201,147.243,147.093,147.138,147.217,147.261,147.108,147.154,0.015999999999991132,0.010873554157089647
2025-08-13 15:00:00+00:00,147.146,147.314,147.087,147.25,12793,147.139,147.306,147.078,147.242,147.154,147.324,147.096,147.259,0.016999999999995907,0.011544991511032873
2025-08-13 16:00:00+00:00,147.249,147.352,147.216,147.345,6781,147.24,147.344,147.207,147.336,147.258,147.361,147.225,147.354,0.018000000000000682,0.012216227221826787
2025-08-13 17:00:00+00:00,147.348,147.427,147.318,147.391,6089,147.338,147.419,147.311,147.384,147.357,147.435,147.326,147.398,0.014000000000010004,0.009498544687267204
2025-08-13 18:00:00+00:00,147.39,147.514,147.388,147.436,5896,147.383,147.505,147.381,147.428,147.397,147.524,147.396,147.443,0.01500000000001478,0.010173905965988482
2025-08-13 19:00:00+00:00,147.435,147.478,147.387,147.446,5132,147.427,147.469,147.378,147.438,147.443,147.487,147.396,147.455,0.01700000000002433,0.011529644751315281
2025-08-13 20:00:00+00:00,147.446,147.458,147.324,147.382,3607,147.438,147.451,147.314,147.373,147.454,147.466,147.333,147.392,0.019000000000005457,0.012891669267621185
2025-08-13 21:00:00+00:00,147.392,147.396,147.266,147.286,683,147.347,147.364,147.227,147.256,147.438,147.438,147.304,147.316,0.060000000000002274,0.04073706937523069
2025-08-13 22:00:00+00:00,147.285,147.363,147.252,147.26,2019,147.254,147.352,147.241,147.25,147.316,147.375,147.263,147.269,0.019000000000005457,0.012902349585770377
2025-08-13 23:00:00+00:00,147.258,147.261,147.116,147.121,3097,147.247,147.253,147.106,147.114,147.268,147.269,147.125,147.128,0.013999999999981583,0.009515976645061944
2025-08-14 00:00:00+00:00,147.122,147.123,146.62,146.692,13441,147.115,147.116,146.612,146.683,147.128,147.13,146.629,146.701,0.018000000000000682,0.012270607804107029
2025-08-14 01:00:00+00:00,146.694,146.694,146.374,146.498,15669,146.685,146.686,146.366,146.49,146.702,146.703,146.381,146.506,0.015999999999991132,0.010921650807513504
2025-08-14 02:00:00+00:00,146.498,146.736,146.498,146.702,10355,146.49,146.728,146.49,146.694,146.507,146.745,146.506,146.711,0.01700000000002433,0.011588117408095547
2025-08-14 03:00:00+00:00,146.703,146.752,146.542,146.55,8071,146.695,146.744,146.533,146.542,146.711,146.761,146.551,146.558,0.015999999999991132,0.010917775503235163
2025-08-14 04:00:00+00:00,146.548,146.568,146.34,146.388,7436,146.541,146.561,146.331,146.378,146.556,146.576,146.347,146.397,0.019000000000005457,0.012979205945846284
2025-08-14 05:00:00+00:00,146.387,146.573,146.387,146.47,9166,146.378,146.566,146.378,146.462,146.396,146.581,146.396,146.477,0.01500000000001478,0.010241004983965848
2025-08-14 06:00:00+00:00,146.469,146.53,146.214,146.483,15485,146.462,146.522,146.206,146.475,146.476,146.537,146.223,146.491,0.016000000000019554,0.010922769195073527
2025-08-14 07:00:00+00:00,146.482,146.586,146.313,146.552,18565,146.475,146.578,146.304,146.544,146.49,146.593,146.32,146.561,0.016999999999995907,0.011599978164744193
2025-08-14 08:00:00+00:00,146.554,146.634,146.424,146.554,12872,146.546,146.627,146.416,146.546,146.562,146.643,146.433,146.562,0.016000000000019554,0.010917477516833082
2025-08-14 09:00:00+00:00,146.554,146.653,146.436,146.633,11188,146.547,146.645,146.427,146.626,146.562,146.661,146.446,146.64,0.013999999999981583,0.009547646164220592
2025-08-14 10:00:00+00:00,146.634,146.671,146.436,146.527,10731,146.625,146.663,146.429,146.518,146.642,146.68,146.444,146.536,0.018000000000000682,0.01228442539600257
2025-08-14 11:00:00+00:00,146.528,146.632,146.436,146.496,10827,146.52,146.625,146.427,146.487,146.536,146.641,146.446,146.504,0.016999999999995907,0.011604412407161906
2025-08-14 12:00:00+00:00,146.495,147.106,146.425,146.952,30036,146.486,147.097,146.417,146.944,146.504,147.116,146.433,146.96,0.016000000000019554,0.010887908977094258
2025-08-14 13:00:00+00:00,146.948,147.422,146.946,147.418,28233,146.94,147.414,146.936,147.411,146.957,147.429,146.955,147.424,0.01300000000000523,0.008818461788930271
2025-08-14 14:00:00+00:00,147.416,147.561,147.364,147.484,21739,147.408,147.553,147.354,147.477,147.424,147.569,147.373,147.492,0.014999999999986358,0.010170594776373271
2025-08-14 15:00:00+00:00,147.484,147.804,147.476,147.691,18209,147.476,147.797,147.468,147.682,147.492,147.812,147.483,147.7,0.018000000000000682,0.012187607911112175
2025-08-14 16:00:00+00:00,147.69,147.893,147.689,147.85,11422,147.68,147.885,147.68,147.842,147.699,147.901,147.697,147.857,0.014999999999986358,0.01014541765301749
2025-08-14 17:00:00+00:00,147.85,147.909,147.752,147.872,6797,147.842,147.9,147.744,147.864,147.858,147.918,147.759,147.879,0.014999999999986358,0.010143908244959395
2025-08-14 18:00:00+00:00,147.87,147.967,147.854,147.877,6911,147.863,147.958,147.844,147.869,147.877,147.976,147.862,147.885,0.015999999999991132,0.01081980294433288
2025-08-14 19:00:00+00:00,147.876,147.882,147.768,147.78,5594,147.868,147.874,147.759,147.772,147.885,147.889,147.776,147.788,0.016000000000019554,0.010826904858586787
2025-08-14 20:00:00+00:00,147.78,147.784,147.725,147.752,3963,147.772,147.775,147.714,147.738,147.787,147.793,147.736,147.767,0.028999999999996362,0.01962748389192455
2025-08-14 21:00:00+00:00,147.757,147.875,147.723,147.77,795,147.707,147.829,147.673,147.758,147.807,147.925,147.765,147.783,0.024999999999977263,0.016918183663786467
2025-08-14 22:00:00+00:00,147.775,147.807,147.743,147.777,1464,147.767,147.797,147.735,147.768,147.783,147.818,147.75,147.786,0.018000000000000682,0.012180515235794937
2025-08-14 23:00:00+00:00,147.776,147.869,147.662,147.685,3666,147.767,147.861,147.653,147.676,147.786,147.878,147.67,147.694,0.018000000000000682,0.012188103057182978
2025-08-15 00:00:00+00:00,147.686,147.728,147.466,147.482,8845,147.677,147.72,147.457,147.474,147.694,147.736,147.475,147.489,0.01500000000001478,0.010170732699593699
2025-08-15 01:00:00+00:00,147.476,147.516,147.202,147.286,8584,147.47,147.508,147.193,147.277,147.482,147.526,147.212,147.296,0.019000000000005457,0.012900071968826267
2025-08-15 02:00:00+00:00,147.286,147.396,147.254,147.287,6576,147.277,147.388,147.246,147.279,147.295,147.406,147.261,147.295,0.015999999999991132,0.010863144744608236
2025-08-15 03:00:00+00:00,147.285,147.3,147.178,147.228,5599,147.276,147.291,147.169,147.221,147.294,147.309,147.186,147.235,0.014000000000010004,0.009509060776489529
2025-08-15 04:00:00+00:00,147.228,147.235,147.114,147.14,4193,147.222,147.227,147.105,147.131,147.235,147.243,147.122,147.15,0.019000000000005457,0.012912872094607489
2025-08-15 05:00:00+00:00,147.145,147.174,147.048,147.152,5735,147.139,147.167,147.04,147.145,147.151,147.183,147.056,147.159,0.013999999999981583,0.00951397194736163
2025-08-15 06:00:00+00:00,147.152,147.224,147.051,147.099,10248,147.144,147.215,147.043,147.091,147.159,147.232,147.059,147.107,0.015999999999991132,0.010877028395836229
2025-08-15 07:00:00+00:00,147.1,147.224,146.979,147.008,10995,147.092,147.216,146.971,147.0,147.107,147.232,146.987,147.016,0.015999999999991132,0.010883761427943466
2025-08-15 08:00:00+00:00,147.008,147.015,146.852,146.859,10398,147.001,147.006,146.844,146.852,147.016,147.024,146.861,146.866,0.014000000000010004,0.009532953377055547
2025-08-15 09:00:00+00:00,146.858,146.913,146.757,146.894,8150,146.851,146.905,146.749,146.885,146.866,146.922,146.764,146.902,0.016999999999995907,0.01157297098587819
2025-08-15 10:00:00+00:00,146.894,146.97,146.804,146.954,6514,146.887,146.962,146.797,146.948,146.902,146.978,146.812,146.96,0.012000000000000455,0.008165820596921794
2025-08-15 11:00:00+00:00,146.954,147.054,146.912,146.987,6699,146.948,147.048,146.902,146.979,146.961,147.061,146.92,146.995,0.015999999999991132,0.010885316388518123
2025-08-15 12:00:00+00:00,146.986,147.279,146.739,146.891,18356,146.978,147.269,146.73,146.884,146.995,147.289,146.748,146.898,0.014000000000010004,0.009530876636424292
2025-08-15 13:00:00+00:00,146.889,147.1,146.77,146.972,22455,146.881,147.092,146.762,146.959,146.897,147.108,146.778,146.986,0.026999999999986812,0.018370846147556547
2025-08-15 14:00:00+00:00,146.973,147.048,146.802,146.852,19331,146.96,147.04,146.793,146.844,146.986,147.058,146.81,146.861,0.016999999999995907,0.011576280881428858
2025-08-15 15:00:00+00:00,146.854,147.044,146.814,147.006,12848,146.848,147.036,146.805,146.998,146.861,147.052,146.822,147.015,0.016999999999995907,0.011564153844058003
2025-08-15 16:00:00+00:00,147.008,147.266,147.003,147.2,8051,146.999,147.257,146.994,147.192,147.017,147.274,147.011,147.208,0.015999999999991132,0.010869565217385281
2025-08-15 17:00:00+00:00,147.2,147.333,147.198,147.24,5940,147.191,147.326,147.19,147.232,147.208,147.34,147.205,147.247,0.01500000000001478,0.010187449062764723
2025-08-15 18:00:00+00:00,147.239,147.31,147.204,147.213,6827,147.231,147.303,147.195,147.205,147.247,147.318,147.211,147.221,0.015999999999991132,0.01086860535414069
2025-08-15 19:00:00+00:00,147.212,147.254,147.194,147.24,3926,147.203,147.247,147.186,147.23,147.221,147.261,147.201,147.249,0.019000000000005457,0.01290410214615964
2025-08-15 20:00:00+00:00,147.24,147.258,147.151,147.154,4859,147.233,147.251,147.127,147.134,147.248,147.266,147.174,147.174,0.040000000000020464,0.02718240754585024
2025-08-17 21:00:00+00:00,147.202,147.22,147.177,147.2,486,147.157,147.176,147.127,147.159,147.246,147.265,147.215,147.24,0.08100000000001728,0.05502717391305522
2025-08-17 22:00:00+00:00,147.2,147.212,147.084,147.176,1845,147.156,147.202,147.074,147.168,147.245,147.245,147.093,147.185,0.016999999999995907,0.011550796325485072
2025-08-17 23:00:00+00:00,147.174,147.388,147.172,147.233,3931,147.167,147.379,147.162,147.223,147.181,147.398,147.18,147.243,0.01999999999998181,0.013583911215543941
2025-08-18 00:00:00+00:00,147.232,147.461,147.228,147.429,10721,147.223,147.454,147.218,147.42,147.242,147.47,147.237,147.438,0.018000000000000682,0.01220926683352711
2025-08-18 01:00:00+00:00,147.429,147.585,147.334,147.336,8601,147.421,147.576,147.325,147.328,147.437,147.594,147.343,147.345,0.016999999999995907,0.011538252701305795
2025-08-18 02:00:00+00:00,147.335,147.527,147.301,147.468,5728,147.326,147.519,147.293,147.461,147.344,147.535,147.309,147.476,0.014999999999986358,0.010171698266733366
2025-08-18 03:00:00+00:00,147.468,147.486,147.337,147.386,5142,147.459,147.477,147.329,147.378,147.476,147.495,147.345,147.395,0.01700000000002433,0.011534338403935468
2025-08-18 04:00:00+00:00,147.388,147.509,147.355,147.38,6498,147.378,147.501,147.347,147.371,147.397,147.517,147.363,147.389,0.018000000000000682,0.01221332609580722
2025-08-18 05:00:00+00:00,147.378,147.456,147.336,147.384,6370,147.369,147.446,147.327,147.376,147.387,147.465,147.343,147.392,0.015999999999991132,0.010855995223356086
2025-08-18 06:00:00+00:00,147.384,147.499,147.322,147.38,10588,147.377,147.491,147.314,147.372,147.392,147.507,147.329,147.389,0.016999999999995907,0.011534807979370273
2025-08-18 07:00:00+00:00,147.379,147.47,147.12,147.456,13261,147.372,147.463,147.112,147.448,147.386,147.477,147.128,147.463,0.014999999999986358,0.010172526041657417
2025-08-18 08:00:00+00:00,147.456,147.522,147.25,147.344,12979,147.449,147.515,147.244,147.335,147.463,147.53,147.257,147.352,0.016999999999995907,0.011537626235201914
2025-08-18 09:00:00+00:00,147.343,147.476,147.28,147.414,9364,147.335,147.467,147.271,147.406,147.351,147.484,147.286,147.421,0.014999999999986358,0.01017542431518469
2025-08-18 10:00:00+00:00,147.414,147.47,147.366,147.426,7122,147.407,147.463,147.358,147.418,147.421,147.478,147.374,147.435,0.016999999999995907,0.011531208877671447
2025-08-18 11:00:00+00:00,147.426,147.575,147.37,147.552,7735,147.417,147.566,147.361,147.545,147.435,147.584,147.378,147.56,0.01500000000001478,0.010165907612241636
2025-08-18 12:00:00+00:00,147.552,147.794,147.516,147.728,11264,147.544,147.787,147.508,147.719,147.561,147.802,147.525,147.736,0.016999999999995907,0.011507635654714006
2025-08-18 13:00:00+00:00,147.727,147.924,147.716,147.822,12082,147.718,147.917,147.709,147.815,147.736,147.932,147.723,147.829,0.014000000000010004,0.009470850076450057
2025-08-18 14:00:00+00:00,147.822,147.983,147.692,147.943,13392,147.814,147.974,147.684,147.937,147.829,147.992,147.7,147.949,0.012000000000000455,0.008111232028551844
2025-08-18 15:00:00+00:00,147.944,147.988,147.736,147.759,10164,147.937,147.979,147.726,147.751,147.951,147.996,147.745,147.767,0.015999999999991132,0.010828443614257766
2025-08-18 16:00:00+00:00,147.76,147.809,147.68,147.792,7092,147.751,147.803,147.67,147.785,147.768,147.815,147.688,147.799,0.014000000000010004,0.009472772545205427
2025-08-18 17:00:00+00:00,147.793,147.828,147.66,147.802,5702,147.785,147.82,147.652,147.793,147.801,147.836,147.667,147.81,0.016999999999995907,0.01150187412889941
2025-08-18 18:00:00+00:00,147.804,147.868,147.742,147.863,4753,147.796,147.859,147.733,147.856,147.811,147.876,147.75,147.87,0.014000000000010004,0.00946822396408162
2025-08-18 19:00:00+00:00,147.862,147.89,147.824,147.824,3377,147.855,147.88,147.817,147.817,147.869,147.899,147.831,147.831,0.013999999999981583,0.009470721939591394
2025-08-18 20:00:00+00:00,147.825,147.924,147.808,147.855,2616,147.817,147.915,147.799,147.841,147.833,147.932,147.816,147.869,0.027999999999991587,0.018937472523750696
2025-08-18 21:00:00+00:00,147.77,147.847,147.763,147.828,567,147.72,147.829,147.713,147.804,147.82,147.868,147.813,147.851,0.046999999999997044,0.031793706199094246
2025-08-18 22:00:00+00:00,147.818,147.888,147.764,147.881,2246,147.804,147.882,147.756,147.873,147.833,147.896,147.772,147.889,0.016000000000019554,0.010819510281929087
2025-08-18 23:00:00+00:00,147.88,147.982,147.876,147.922,3412,147.873,147.974,147.867,147.913,147.887,147.991,147.886,147.93,0.016999999999995907,0.011492543367447646
2025-08-19 00:00:00+00:00,147.922,147.984,147.775,147.778,9097,147.913,147.976,147.766,147.769,147.931,147.993,147.784,147.786,0.016999999999995907,0.01150374209963317
2025-08-19 01:00:00+00:00,147.777,148.115,147.622,147.75,13494,147.769,148.107,147.613,147.742,147.785,148.123,147.631,147.759,0.016999999999995907,0.011505922165817873
2025-08-19 02:00:00+00:00,147.751,147.83,147.666,147.81,7958,147.744,147.821,147.657,147.803,147.758,147.84,147.674,147.818,0.01500000000001478,0.010148163182473973
2025-08-19 03:00:00+00:00,147.81,147.88,147.725,147.832,6672,147.803,147.87,147.718,147.822,147.817,147.889,147.732,147.841,0.019000000000005457,0.012852427079391104
2025-08-19 04:00:00+00:00,147.832,147.876,147.742,147.762,7613,147.823,147.869,147.733,147.754,147.841,147.886,147.751,147.771,0.016999999999995907,0.011504987750569096
2025-08-19 05:00:00+00:00,147.761,147.778,147.616,147.644,6812,147.753,147.769,147.608,147.636,147.769,147.787,147.624,147.651,0.01500000000001478,0.010159573027020927
2025-08-19 06:00:00+00:00,147.644,147.711,147.574,147.602,10393,147.636,147.702,147.566,147.594,147.653,147.72,147.581,147.611,0.016999999999995907,0.011517459113017376
2025-08-19 07:00:00+00:00,147.603,147.712,147.533,147.707,11422,147.595,147.705,147.527,147.699,147.611,147.721,147.539,147.715,0.015999999999991132,0.010832255749552244
2025-08-19 08:00:00+00:00,147.708,147.755,147.622,147.664,10288,147.699,147.747,147.615,147.657,147.716,147.764,147.629,147.671,0.013999999999981583,0.00948098385522645
2025-08-19 09:00:00+00:00,147.664,147.814,147.623,147.766,7453,147.657,147.806,147.615,147.758,147.672,147.822,147.631,147.774,0.015999999999991132,0.010827930647098206
2025-08-19 10:00:00+00:00,147.768,147.772,147.6,147.716,7205,147.76,147.765,147.593,147.708,147.775,147.781,147.607,147.724,0.015999999999991132,0.010831595764840052
2025-08-19 11:00:00+00:00,147.716,147.822,147.649,147.713,8262,147.708,147.814,147.64,147.705,147.725,147.83,147.658,147.721,0.015999999999991132,0.010831815750808075
2025-08-19 12:00:00+00:00,147.712,147.852,147.698,147.784,11740,147.704,147.845,147.69,147.775,147.721,147.861,147.706,147.792,0.016999999999995907,0.011503275050070311
2025-08-19 13:00:00+00:00,147.784,147.904,147.639,147.653,12970,147.776,147.897,147.631,147.646,147.792,147.911,147.646,147.66,0.014000000000010004,0.009481690179007542
2025-08-19 14:00:00+00:00,147.654,147.808,147.552,147.73,13146,147.646,147.8,147.545,147.724,147.661,147.815,147.559,147.737,0.01300000000000523,0.008799837541464314
2025-08-19 15:00:00+00:00,147.729,147.794,147.628,147.726,12308,147.721,147.785,147.62,147.718,147.737,147.802,147.636,147.733,0.01500000000001478,0.010153933633899773
2025-08-19 16:00:00+00:00,147.726,147.726,147.553,147.626,7510,147.717,147.717,147.546,147.619,147.734,147.734,147.56,147.634,0.014999999999986358,0.010160811781113326
2025-08-19 17:00:00+00:00,147.626,147.648,147.443,147.475,7461,147.619,147.639,147.434,147.468,147.632,147.656,147.451,147.482,0.014000000000010004,0.009493134429571117
2025-08-19 18:00:00+00:00,147.476,147.578,147.452,147.513,7594,147.468,147.572,147.445,147.506,147.483,147.586,147.459,147.52,0.014000000000010004,0.009490688956234368
